"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"06:02:06.005","max4kwritecurverun_(10%)","54","180.0000","192.0000","0.7500","4096","100.0000","7.5024","7.5024","0.0000","63.9590","5.8051","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.4421","1.2932","0.7073","0.5859","0.0000","0.0000"
"06:02:07.004","max4kwritecurverun_(10%)","55","180.0000","175.0000","0.6836","4096","100.0000","7.3854","7.3854","0.0000","16.6060","2.9270","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.2908","1.2932","0.7073","0.5859","0.0000","0.0000"
"06:02:08.005","max4kwritecurverun_(10%)","56","180.0000","181.0000","0.7070","4096","100.0000","7.5265","7.5265","0.0000","21.4570","3.5392","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.3628","1.2932","0.7073","0.5859","0.0000","0.0000"
"06:02:09.005","max4kwritecurverun_(10%)","57","180.0000","200.0000","0.7813","4096","100.0000","7.8725","7.8725","0.0000","24.4990","3.5927","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.5909","1.2932","0.7073","0.5859","0.0000","0.0000"
"06:02:10.004","max4kwritecurverun_(10%)","58","180.0000","199.0000","0.7773","4096","100.0000","7.1679","7.1679","0.0000","16.6560","3.5014","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.4120","1.2932","0.7073","0.5859","0.0000","0.0000"
"06:02:11.005","max4kwritecurverun_(10%)","59","180.0000","160.0000","0.6250","4096","100.0000","7.7512","7.7512","0.0000","23.9870","3.5146","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.2393","1.2932","0.7073","0.5859","0.0000","0.0000"
"06:02:12.004","max4kwritecurverun_(10%)","60","180.0000","172.0000","0.6719","4096","100.0000","6.8836","6.8836","0.0000","16.6460","3.4237","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.1860","1.2932","0.7073","0.5859","0.0000","0.0000"
"06:02:13.010","max4kwritecurverun_(10%)","61","180.0000","189.0000","0.7383","4096","100.0000","7.2227","7.2227","0.0000","20.7500","3.6270","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.3717","1.2932","0.7073","0.5859","0.0000","0.0000"
"06:02:14.005","max4kwritecurverun_(10%)","62","180.0000","196.0000","0.7656","4096","100.0000","7.4103","7.4103","0.0000","26.3530","4.2877","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.4421","1.2932","0.7073","0.5859","0.0000","0.0000"
"06:02:15.005","max4kwritecurverun_(10%)","63","180.0000","150.0000","0.5859","4096","100.0000","7.3354","7.3354","0.0000","16.4860","3.5578","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.1027","1.2932","0.7073","0.5859","0.0000","0.0000"
"06:02:16.005","max4kwritecurverun_(10%)","64","180.0000","177.0000","0.6914","4096","100.0000","7.8076","7.8076","0.0000","18.4690","3.4841","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.3801","1.2932","0.7073","0.5859","0.0000","0.0000"
"06:02:17.004","max4kwritecurverun_(10%)","65","180.0000","186.0000","0.7266","4096","100.0000","7.2232","7.2232","0.0000","18.5470","3.3636","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.3430","1.2932","0.7073","0.5859","0.0000","0.0000"
"06:02:18.005","max4kwritecurverun_(10%)","66","180.0000","181.0000","0.7070","4096","100.0000","7.5043","7.5043","0.0000","28.1730","4.1731","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.3639","1.2932","0.7073","0.5859","0.0000","0.0000"
"06:02:19.005","max4kwritecurverun_(10%)","67","180.0000","191.0000","0.7461","4096","100.0000","7.3530","7.3530","0.0000","16.2940","3.4070","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.4005","1.2932","0.7073","0.5859","0.0000","0.0000"
"06:02:20.005","max4kwritecurverun_(10%)","68","180.0000","179.0000","0.6992","4096","100.0000","7.5707","7.5707","0.0000","17.2940","3.5126","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.3567","1.2932","0.7073","0.5859","0.0000","0.0000"
"06:02:21.004","max4kwritecurverun_(10%)","69","180.0000","178.0000","0.6953","4096","100.0000","7.3240","7.3240","0.0000","19.3760","3.8051","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.3055","1.2932","0.7073","0.5859","0.0000","0.0000"
"06:02:22.005","max4kwritecurverun_(10%)","70","180.0000","183.0000","0.7148","4096","100.0000","7.2389","7.2389","0.0000","19.6630","3.8603","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.3248","1.2932","0.7073","0.5859","0.0000","0.0000"
"06:02:23.005","max4kwritecurverun_(10%)","71","180.0000","184.0000","0.7188","4096","100.0000","7.0490","7.0490","0.0000","20.0460","3.6410","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.2918","1.2932","0.7073","0.5859","0.0000","0.0000"
"06:02:24.005","max4kwritecurverun_(10%)","72","180.0000","155.0000","0.6055","4096","100.0000","7.4099","7.4099","0.0000","22.9650","3.5101","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.1616","1.2932","0.7073","0.5859","0.0000","0.0000"
"06:02:25.006","max4kwritecurverun_(10%)","73","180.0000","183.0000","0.7148","4096","100.0000","7.5174","7.5174","0.0000","16.7030","3.1372","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.3675","1.2932","0.7073","0.5859","0.0000","0.0000"
"06:02:26.005","max4kwritecurverun_(10%)","74","180.0000","179.0000","0.6992","4096","100.0000","7.2193","7.2193","0.0000","16.9720","3.3386","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.2941","1.2932","0.7073","0.5859","0.0000","0.0000"
"06:02:27.007","max4kwritecurverun_(10%)","75","180.0000","193.0000","0.7539","4096","100.0000","7.7530","7.7530","0.0000","26.7650","3.9990","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.4952","1.2932","0.7073","0.5859","0.0000","0.0000"
"06:02:27.010","max4kwritecurverun_(10%)","avg_16-75","180.0000","182.7500","0.7139","4096","100.0000","7.1819","7.1819","0.0000","63.9590","3.5474","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.3125","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:29.011","max4kwritecurverun_(15%)","1","270.0000","204.0000","0.7969","4096","100.0000","7.6591","7.6591","0.0000","26.5000","3.5082","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.5625","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:30.005","max4kwritecurverun_(15%)","2","270.0000","276.0000","1.0781","4096","100.0000","7.2439","7.2439","0.0000","20.4610","3.6409","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.0175","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:31.005","max4kwritecurverun_(15%)","3","270.0000","268.0000","1.0469","4096","100.0000","7.5440","7.5440","0.0000","21.0160","3.4089","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.0036","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:32.005","max4kwritecurverun_(15%)","4","270.0000","242.0000","0.9453","4096","100.0000","7.5003","7.5003","0.0000","25.2150","3.7551","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.8283","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:33.004","max4kwritecurverun_(15%)","5","270.0000","250.0000","0.9766","4096","100.0000","7.5364","7.5364","0.0000","20.0200","3.4479","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.8892","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:34.007","max4kwritecurverun_(15%)","6","270.0000","259.0000","1.0117","4096","100.0000","7.6080","7.6080","0.0000","17.2900","3.2882","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.9539","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:35.005","max4kwritecurverun_(15%)","7","270.0000","279.0000","1.0898","4096","100.0000","7.8169","7.8169","0.0000","34.1430","3.9601","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.1894","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:36.005","max4kwritecurverun_(15%)","8","270.0000","253.0000","0.9883","4096","100.0000","7.4878","7.4878","0.0000","17.6480","3.5598","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.8844","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:37.005","max4kwritecurverun_(15%)","9","270.0000","271.0000","1.0586","4096","100.0000","7.3372","7.3372","0.0000","20.1280","3.3790","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.9986","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:38.005","max4kwritecurverun_(15%)","10","270.0000","271.0000","1.0586","4096","100.0000","7.6088","7.6088","0.0000","25.6130","3.9442","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.0570","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:39.004","max4kwritecurverun_(15%)","11","270.0000","250.0000","0.9766","4096","100.0000","7.3288","7.3288","0.0000","19.3270","3.5257","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.8267","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:40.005","max4kwritecurverun_(15%)","12","270.0000","282.0000","1.1016","4096","100.0000","7.3016","7.3016","0.0000","22.0520","3.6966","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.0736","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:41.004","max4kwritecurverun_(15%)","13","270.0000","282.0000","1.1016","4096","100.0000","7.2606","7.2606","0.0000","22.7260","3.4121","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.0385","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:42.005","max4kwritecurverun_(15%)","14","270.0000","272.0000","1.0625","4096","100.0000","7.6569","7.6569","0.0000","20.7440","3.5534","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.0829","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:43.004","max4kwritecurverun_(15%)","15","270.0000","281.0000","1.0977","4096","100.0000","7.4495","7.4495","0.0000","18.4790","3.4479","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.0934","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:44.005","max4kwritecurverun_(15%)","16","270.0000","283.0000","1.1055","4096","100.0000","7.6372","7.6372","0.0000","20.9890","3.4195","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.1554","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:45.005","max4kwritecurverun_(15%)","17","270.0000","258.0000","1.0078","4096","100.0000","8.0562","8.0562","0.0000","37.4210","4.3601","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.0813","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:46.006","max4kwritecurverun_(15%)","18","270.0000","278.0000","1.0859","4096","100.0000","8.1203","8.1203","0.0000","24.9720","4.1208","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.2634","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:47.004","max4kwritecurverun_(15%)","19","270.0000","308.0000","1.2031","4096","100.0000","7.6288","7.6288","0.0000","23.9550","3.4847","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.3645","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:48.004","max4kwritecurverun_(15%)","20","270.0000","286.0000","1.1172","4096","100.0000","7.1993","7.1993","0.0000","29.5710","3.6057","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.0397","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:49.015","max4kwritecurverun_(15%)","21","270.0000","284.0000","1.1094","4096","100.0000","7.4944","7.4944","0.0000","20.4370","3.6150","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.1270","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:50.006","max4kwritecurverun_(15%)","22","270.0000","256.0000","1.0000","4096","100.0000","9.8461","9.8461","0.0000","88.0550","12.4739","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.5333","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:51.005","max4kwritecurverun_(15%)","23","270.0000","270.0000","1.0547","4096","100.0000","7.7385","7.7385","0.0000","29.3280","3.7965","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.0905","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:52.005","max4kwritecurverun_(15%)","24","270.0000","262.0000","1.0234","4096","100.0000","7.9297","7.9297","0.0000","26.0670","3.9643","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.0704","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:53.004","max4kwritecurverun_(15%)","25","270.0000","278.0000","1.0859","4096","100.0000","7.2332","7.2332","0.0000","16.7390","3.3592","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.0079","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:54.004","max4kwritecurverun_(15%)","26","270.0000","282.0000","1.1016","4096","100.0000","8.0053","8.0053","0.0000","25.7760","3.8762","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.2545","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:55.005","max4kwritecurverun_(15%)","27","270.0000","257.0000","1.0039","4096","100.0000","7.0133","7.0133","0.0000","19.3330","3.3478","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.8069","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:56.005","max4kwritecurverun_(15%)","28","270.0000","280.0000","1.0938","4096","100.0000","7.5177","7.5177","0.0000","19.9190","3.3038","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.1045","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:57.004","max4kwritecurverun_(15%)","29","270.0000","245.0000","0.9570","4096","100.0000","7.2365","7.2365","0.0000","18.6420","3.4028","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.7699","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:58.013","max4kwritecurverun_(15%)","30","270.0000","299.0000","1.1680","4096","100.0000","7.3687","7.3687","0.0000","19.0390","3.3676","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.1988","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:02:59.008","max4kwritecurverun_(15%)","31","270.0000","250.0000","0.9766","4096","100.0000","7.3101","7.3101","0.0000","16.9390","3.4100","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.8323","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:03:00.011","max4kwritecurverun_(15%)","32","270.0000","264.0000","1.0313","4096","100.0000","7.5639","7.5639","0.0000","19.2140","3.0050","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.9932","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:03:01.005","max4kwritecurverun_(15%)","33","270.0000","248.0000","0.9688","4096","100.0000","7.1997","7.1997","0.0000","21.1440","3.5824","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.7959","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:03:02.006","max4kwritecurverun_(15%)","34","270.0000","265.0000","1.0352","4096","100.0000","7.4533","7.4533","0.0000","17.8980","3.2466","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.9743","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:03:03.006","max4kwritecurverun_(15%)","35","270.0000","289.0000","1.1289","4096","100.0000","7.4642","7.4642","0.0000","19.7730","3.3047","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.1586","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:03:04.005","max4kwritecurverun_(15%)","36","270.0000","266.0000","1.0391","4096","100.0000","7.7548","7.7548","0.0000","29.8690","4.1264","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.0553","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:03:05.005","max4kwritecurverun_(15%)","37","270.0000","288.0000","1.1250","4096","100.0000","7.3105","7.3105","0.0000","21.4610","3.3837","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.1228","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:03:06.004","max4kwritecurverun_(15%)","38","270.0000","288.0000","1.1250","4096","100.0000","7.7153","7.7153","0.0000","25.2000","3.7632","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.2027","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:03:07.005","max4kwritecurverun_(15%)","39","270.0000","268.0000","1.0469","4096","100.0000","7.3046","7.3046","0.0000","19.8880","3.6452","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.9960","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:03:08.005","max4kwritecurverun_(15%)","40","270.0000","281.0000","1.0977","4096","100.0000","7.4949","7.4949","0.0000","19.3720","3.5937","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.0680","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:03:09.005","max4kwritecurverun_(15%)","41","270.0000","259.0000","1.0117","4096","100.0000","7.8235","7.8235","0.0000","27.2460","3.8863","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.0234","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:03:10.004","max4kwritecurverun_(15%)","42","270.0000","262.0000","1.0234","4096","100.0000","7.1392","7.1392","0.0000","18.7590","3.6096","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.8741","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:03:11.005","max4kwritecurverun_(15%)","43","270.0000","264.0000","1.0313","4096","100.0000","8.4407","8.4407","0.0000","57.7810","6.3688","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.2468","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:03:12.005","max4kwritecurverun_(15%)","44","270.0000","287.0000","1.1211","4096","100.0000","8.0454","8.0454","0.0000","57.2870","4.5922","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.2916","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:03:13.005","max4kwritecurverun_(15%)","45","270.0000","249.0000","0.9727","4096","100.0000","6.9406","6.9406","0.0000","16.3860","3.4689","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","1.7335","1.6604","0.6318","1.0286","0.0000","0.0000"
"06:03:14.005","max4kwritecurverun_(15%)","46","270.0000","290.0000","1.1328","4096","100.0000","7.6847","7.6847","0.0000","23.2910","3.7572","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","2.2341","1.6604","0.6318","1.0286","0.0000","0.0000"
