"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"07:27:14.005","webcurverun_(15%)","42","330.0000","328.0000","2.5625","8192","96.3415","6.8606","7.1026","0.4872","20.5590","3.5856","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","2.2508","2.5003","1.3087","1.1917","0.0000","0.0000"
"07:27:15.005","webcurverun_(15%)","43","330.0000","342.0000","2.6719","8192","95.0292","6.9984","7.3405","0.4592","19.3490","3.6175","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","2.3820","2.5003","1.3087","1.1917","0.0000","0.0000"
"07:27:16.005","webcurverun_(15%)","44","330.0000","334.0000","2.6094","8192","94.3114","7.2078","7.6157","0.4452","20.5650","3.9264","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","2.4089","2.5003","1.3087","1.1917","0.0000","0.0000"
"07:27:17.005","webcurverun_(15%)","45","330.0000","343.0000","2.6797","8192","94.7522","7.0277","7.3764","0.7316","31.1660","4.4151","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","2.4165","2.5003","1.3087","1.1917","0.0000","0.0000"
"07:27:18.005","webcurverun_(15%)","46","330.0000","345.0000","2.6953","8192","95.6522","7.5006","7.8214","0.4429","21.5470","3.7737","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","2.5757","2.5003","1.3087","1.1917","0.0000","0.0000"
"07:27:19.005","webcurverun_(15%)","47","330.0000","306.0000","2.3906","8192","95.0980","6.7285","7.0535","0.4248","19.0760","3.6370","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","2.0746","2.5003","1.3087","1.1917","0.0000","0.0000"
"07:27:20.006","webcurverun_(15%)","48","330.0000","312.0000","2.4375","8192","95.1923","7.0470","7.3803","0.4487","26.8140","4.1206","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","2.1823","2.5003","1.3087","1.1917","0.0000","0.0000"
"07:27:21.005","webcurverun_(15%)","49","330.0000","362.0000","2.8281","8192","95.3039","7.5671","7.9171","0.4637","49.9300","4.9725","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","2.7456","2.5003","1.3087","1.1917","0.0000","0.0000"
"07:27:22.005","webcurverun_(15%)","50","330.0000","325.0000","2.5391","8192","96.0000","6.9469","7.2174","0.4558","22.1740","3.8589","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","2.2556","2.5003","1.3087","1.1917","0.0000","0.0000"
"07:27:23.005","webcurverun_(15%)","51","330.0000","327.0000","2.5547","8192","95.1070","7.1674","7.5137","0.4356","47.7670","4.6593","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","2.3519","2.5003","1.3087","1.1917","0.0000","0.0000"
"07:27:24.005","webcurverun_(15%)","52","330.0000","303.0000","2.3672","8192","95.3795","7.0962","7.4178","0.4564","22.3260","3.6646","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","2.1378","2.5003","1.3087","1.1917","0.0000","0.0000"
"07:27:25.004","webcurverun_(15%)","53","330.0000","355.0000","2.7734","8192","93.2394","6.6119","7.0567","0.4773","20.4780","3.9492","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","2.3949","2.5003","1.3087","1.1917","0.0000","0.0000"
"07:27:26.005","webcurverun_(15%)","54","330.0000","346.0000","2.7031","8192","96.2428","6.9593","7.2122","0.4813","22.0050","3.7008","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","2.3732","2.5003","1.3087","1.1917","0.0000","0.0000"
"07:27:27.005","webcurverun_(15%)","55","330.0000","331.0000","2.5859","8192","97.2810","6.4745","6.6430","0.4439","19.9530","3.7151","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","2.1333","2.5003","1.3087","1.1917","0.0000","0.0000"
"07:27:28.005","webcurverun_(15%)","56","330.0000","304.0000","2.3750","8192","96.3816","7.1557","7.3902","0.9083","20.1640","3.8116","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","2.1757","2.5003","1.3087","1.1917","0.0000","0.0000"
"07:27:29.006","webcurverun_(15%)","57","330.0000","331.0000","2.5859","8192","95.4683","7.5750","7.9128","0.4571","52.5820","4.6126","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","2.5272","2.5003","1.3087","1.1917","0.0000","0.0000"
"07:27:30.004","webcurverun_(15%)","58","330.0000","314.0000","2.4531","8192","96.4968","7.2372","7.4832","0.4606","23.6530","4.1119","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","2.2778","2.5003","1.3087","1.1917","0.0000","0.0000"
"07:27:31.006","webcurverun_(15%)","59","330.0000","382.0000","2.9844","8192","95.5497","7.3021","7.6221","0.4334","20.9960","3.8685","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","2.7788","2.5003","1.3087","1.1917","0.0000","0.0000"
"07:27:32.007","webcurverun_(15%)","60","330.0000","334.0000","2.6094","8192","95.2096","6.9550","7.2807","0.4816","19.9640","4.0201","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","2.3221","2.5003","1.3087","1.1917","0.0000","0.0000"
"07:27:32.012","webcurverun_(15%)","avg_2-60","330.0000","332.9153","2.6009","8192","94.9852","7.0446","7.3905","0.4932","60.1610","4.1178","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","2.3452","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:27:34.011","webcurverun_(20%)","1","440.0000","306.0000","2.3906","8192","94.7712","8.9390","9.4080","0.4382","71.7980","9.8159","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","2.7426","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:27:35.005","webcurverun_(20%)","2","440.0000","422.0000","3.2969","8192","96.4455","7.2186","7.4488","0.9743","23.2770","3.5387","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.0481","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:27:36.005","webcurverun_(20%)","3","440.0000","443.0000","3.4609","8192","95.2596","7.0960","7.4271","0.4442","22.9590","3.8958","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.1443","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:27:37.004","webcurverun_(20%)","4","440.0000","468.0000","3.6563","8192","94.0171","6.7105","7.1093","0.4443","26.3550","3.6215","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.1381","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:27:38.005","webcurverun_(20%)","5","440.0000","427.0000","3.3359","8192","98.5948","7.5222","7.6235","0.4105","24.5280","3.5647","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.2271","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:27:39.005","webcurverun_(20%)","6","440.0000","451.0000","3.5234","8192","94.2350","7.3712","7.7943","0.4546","20.1660","3.9796","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.3207","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:27:40.004","webcurverun_(20%)","7","440.0000","426.0000","3.3281","8192","96.0094","7.3548","7.6421","0.4438","49.1960","5.1381","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.1364","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:27:41.005","webcurverun_(20%)","8","440.0000","430.0000","3.3594","8192","94.6512","7.0958","7.4734","0.4150","31.4090","3.8794","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.0377","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:27:42.004","webcurverun_(20%)","9","440.0000","418.0000","3.2656","8192","96.4115","6.8479","7.0831","0.5292","23.0720","3.9052","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","2.8538","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:27:43.005","webcurverun_(20%)","10","440.0000","419.0000","3.2734","8192","94.2721","7.3716","7.7929","0.4378","26.2310","4.0408","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.1309","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:27:44.005","webcurverun_(20%)","11","440.0000","477.0000","3.7266","8192","94.3396","7.3257","7.7398","0.4248","32.2360","3.9898","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.4566","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:27:45.005","webcurverun_(20%)","12","440.0000","442.0000","3.4531","8192","95.2489","7.2531","7.5938","0.4248","53.0920","4.4782","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.2127","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:27:46.006","webcurverun_(20%)","13","440.0000","442.0000","3.4531","8192","94.5701","7.3060","7.7012","0.4228","20.4400","4.0171","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.2270","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:27:47.006","webcurverun_(20%)","14","440.0000","453.0000","3.5391","8192","96.2472","7.0481","7.2971","0.6602","22.0970","4.0203","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.1981","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:27:48.005","webcurverun_(20%)","15","440.0000","441.0000","3.4453","8192","95.4649","7.3426","7.6705","0.4410","41.1820","4.3182","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.2502","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:27:49.005","webcurverun_(20%)","16","440.0000","459.0000","3.5859","8192","94.5534","7.1997","7.5888","0.4449","27.8010","4.1468","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.2887","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:27:50.005","webcurverun_(20%)","17","440.0000","452.0000","3.5313","8192","95.3540","7.4578","7.7993","0.4494","27.9580","3.8890","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.3633","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:27:51.008","webcurverun_(20%)","18","440.0000","424.0000","3.3125","8192","94.3396","6.9809","7.3732","0.4428","26.1750","4.0094","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","2.9578","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:27:52.004","webcurverun_(20%)","19","440.0000","473.0000","3.6953","8192","93.6575","7.5821","8.0649","0.4520","25.5830","4.1236","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.5907","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:27:53.005","webcurverun_(20%)","20","440.0000","477.0000","3.7266","8192","93.9203","7.4734","7.9293","0.4316","31.8910","4.5279","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.5598","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:27:54.005","webcurverun_(20%)","21","440.0000","465.0000","3.6328","8192","96.5591","7.8351","8.0979","0.4619","38.9990","4.2781","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.6491","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:27:55.005","webcurverun_(20%)","22","440.0000","426.0000","3.3281","8192","94.6009","7.5575","7.9020","1.5213","25.4560","4.0934","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.2174","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:27:56.005","webcurverun_(20%)","23","440.0000","432.0000","3.3750","8192","95.3704","7.2156","7.5459","0.4123","24.3450","3.9733","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.1134","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:27:57.005","webcurverun_(20%)","24","440.0000","416.0000","3.2500","8192","93.2692","7.2024","7.6767","0.6293","36.8690","3.9755","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.0250","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:27:58.005","webcurverun_(20%)","25","440.0000","452.0000","3.5313","8192","95.3540","7.2478","7.5805","0.4197","21.1130","3.9651","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.2645","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:27:59.005","webcurverun_(20%)","26","440.0000","446.0000","3.4844","8192","95.9641","7.1576","7.4406","0.4275","26.7350","3.8611","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.2015","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:28:00.005","webcurverun_(20%)","27","440.0000","442.0000","3.4531","8192","96.3801","7.4865","7.7481","0.5220","42.1030","3.9491","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.2971","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:28:01.005","webcurverun_(20%)","28","440.0000","458.0000","3.5781","8192","95.4148","7.1978","7.5225","0.4416","33.1950","4.1391","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.2875","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:28:02.004","webcurverun_(20%)","29","440.0000","428.0000","3.3438","8192","96.0280","7.6322","7.9112","0.8879","24.5260","3.9729","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.2760","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:28:03.004","webcurverun_(20%)","30","440.0000","491.0000","3.8359","8192","94.2974","7.2003","7.6100","0.4252","38.6710","4.4877","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.5443","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:28:04.008","webcurverun_(20%)","31","440.0000","456.0000","3.5625","8192","93.6404","7.4248","7.8847","0.6538","29.5590","4.2920","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.3705","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:28:05.005","webcurverun_(20%)","32","440.0000","447.0000","3.4922","8192","93.9597","7.2198","7.6429","0.6383","22.6650","3.9096","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.2340","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:28:06.006","webcurverun_(20%)","33","440.0000","460.0000","3.5938","8192","94.1304","6.8761","7.2777","0.4362","21.6320","3.7669","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.1669","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:28:07.005","webcurverun_(20%)","34","440.0000","422.0000","3.2969","8192","94.5498","7.0972","7.4806","0.4448","21.2770","3.9031","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","2.9961","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:28:08.005","webcurverun_(20%)","35","440.0000","399.0000","3.1172","8192","95.4887","7.4407","7.7706","0.4571","54.0000","4.8736","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","2.9488","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:28:09.005","webcurverun_(20%)","36","440.0000","442.0000","3.4531","8192","94.7964","7.1504","7.5183","0.4478","20.2480","3.5160","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.1689","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:28:10.005","webcurverun_(20%)","37","440.0000","460.0000","3.5938","8192","94.3478","7.5682","7.9955","0.4353","42.9000","4.7980","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.6783","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:28:11.005","webcurverun_(20%)","38","440.0000","400.0000","3.1250","8192","95.0000","7.2169","7.5742","0.4269","61.3340","5.7527","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","2.6935","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:28:12.005","webcurverun_(20%)","39","440.0000","424.0000","3.3125","8192","95.2830","7.3223","7.6630","0.4411","21.8220","4.0215","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.1139","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:28:13.005","webcurverun_(20%)","40","440.0000","479.0000","3.7422","8192","95.6159","7.2649","7.5771","0.4560","21.0160","3.7390","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.4736","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:28:14.005","webcurverun_(20%)","41","440.0000","401.0000","3.1328","8192","95.2618","7.5228","7.8749","0.4433","18.8360","3.7843","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.0083","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:28:15.004","webcurverun_(20%)","42","440.0000","456.0000","3.5625","8192","95.6140","7.1459","7.4527","0.4572","19.7490","3.8034","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.2546","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:28:16.005","webcurverun_(20%)","43","440.0000","465.0000","3.6328","8192","96.1290","7.5339","7.8195","0.4406","22.3060","3.7702","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.5043","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:28:17.005","webcurverun_(20%)","44","440.0000","411.0000","3.2109","8192","96.1071","7.8940","8.1962","0.4333","27.3320","4.1962","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.2686","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:28:18.004","webcurverun_(20%)","45","440.0000","474.0000","3.7031","8192","93.4599","7.4281","7.9176","0.4329","31.4590","4.4514","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.5014","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:28:19.005","webcurverun_(20%)","46","440.0000","429.0000","3.3516","8192","93.7063","7.6314","8.1165","0.4096","27.7080","4.2966","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.2918","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:28:20.005","webcurverun_(20%)","47","440.0000","434.0000","3.3906","8192","95.8525","7.2405","7.5148","0.9001","34.6060","3.8313","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.1264","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:28:21.005","webcurverun_(20%)","48","440.0000","445.0000","3.4766","8192","95.7303","7.4168","7.7282","0.4358","32.0570","4.4093","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.3007","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:28:22.005","webcurverun_(20%)","49","440.0000","465.0000","3.6328","8192","94.6237","7.1814","7.5643","0.4414","19.1280","3.8664","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.3332","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:28:23.005","webcurverun_(20%)","50","440.0000","454.0000","3.5469","8192","97.5771","7.5804","7.7576","0.4455","27.8410","3.9662","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.4492","2.5130","1.3213","1.1917","0.0000","0.0000"
"07:28:24.005","webcurverun_(20%)","51","440.0000","423.0000","3.3047","8192","94.0898","7.7882","8.2489","0.4543","22.1230","4.1474","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","3.3267","2.5130","1.3213","1.1917","0.0000","0.0000"
