"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"15:33:37.005","oltpcurverun_(15%)","54","140.0000","146.0000","1.1406","8192","62.3288","6.2785","9.8168","0.4242","54.6500","7.2404","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.9270","0.9527","0.4841","0.4687","0.0000","0.0000"
"15:33:38.005","oltpcurverun_(15%)","55","140.0000","143.0000","1.1172","8192","72.7273","6.4949","8.7723","0.4219","25.8850","5.1173","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.9354","0.9527","0.4841","0.4687","0.0000","0.0000"
"15:33:39.004","oltpcurverun_(15%)","56","140.0000","156.0000","1.2188","8192","68.5897","6.6169","9.4629","0.4022","44.7090","6.6408","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.0278","0.9527","0.4841","0.4687","0.0000","0.0000"
"15:33:40.005","oltpcurverun_(15%)","57","140.0000","140.0000","1.0938","8192","62.8571","5.5281","8.5526","0.4097","28.1320","4.8965","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.7759","0.9527","0.4841","0.4687","0.0000","0.0000"
"15:33:41.004","oltpcurverun_(15%)","58","140.0000","143.0000","1.1172","8192","69.9301","5.8030","8.1179","0.4196","19.3660","4.3902","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.8153","0.9527","0.4841","0.4687","0.0000","0.0000"
"15:33:42.005","oltpcurverun_(15%)","59","140.0000","144.0000","1.1250","8192","67.3611","5.2262","7.5548","0.4204","22.6260","4.1679","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.7531","0.9527","0.4841","0.4687","0.0000","0.0000"
"15:33:43.005","oltpcurverun_(15%)","60","140.0000","160.0000","1.2500","8192","70.6250","6.3152","8.7731","0.4059","22.0690","4.9377","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.0099","0.9527","0.4841","0.4687","0.0000","0.0000"
"15:33:44.007","oltpcurverun_(15%)","61","140.0000","159.0000","1.2422","8192","72.3270","6.3655","8.6429","0.4134","24.4140","4.8418","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.0125","0.9527","0.4841","0.4687","0.0000","0.0000"
"15:33:45.005","oltpcurverun_(15%)","62","140.0000","149.0000","1.1641","8192","67.7852","6.1742","8.9183","0.4002","39.9950","5.4959","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.9196","0.9527","0.4841","0.4687","0.0000","0.0000"
"15:33:46.004","oltpcurverun_(15%)","63","140.0000","132.0000","1.0313","8192","62.1212","5.1524","8.0440","0.4102","36.0440","5.0417","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.6867","0.9527","0.4841","0.4687","0.0000","0.0000"
"15:33:47.005","oltpcurverun_(15%)","64","140.0000","141.0000","1.1016","8192","73.0496","5.9902","8.0527","0.3997","20.2940","4.5654","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.8387","0.9527","0.4841","0.4687","0.0000","0.0000"
"15:33:48.005","oltpcurverun_(15%)","65","140.0000","129.0000","1.0078","8192","67.4419","5.4686","7.9063","0.4192","26.1300","4.4009","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.7143","0.9527","0.4841","0.4687","0.0000","0.0000"
"15:33:49.005","oltpcurverun_(15%)","66","140.0000","110.0000","0.8594","8192","71.8182","6.0699","8.2820","0.4326","39.6040","5.2724","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.6582","0.9527","0.4841","0.4687","0.0000","0.0000"
"15:33:50.005","oltpcurverun_(15%)","67","140.0000","133.0000","1.0391","8192","71.4286","5.3835","7.3709","0.4150","27.0790","4.2695","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.7167","0.9527","0.4841","0.4687","0.0000","0.0000"
"15:33:51.005","oltpcurverun_(15%)","68","140.0000","138.0000","1.0781","8192","71.0145","6.0783","8.3958","0.4006","18.2690","4.6279","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.8382","0.9527","0.4841","0.4687","0.0000","0.0000"
"15:33:52.004","oltpcurverun_(15%)","69","140.0000","122.0000","0.9531","8192","68.0328","5.5487","7.9652","0.4058","37.9760","5.0456","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.6905","0.9527","0.4841","0.4687","0.0000","0.0000"
"15:33:53.005","oltpcurverun_(15%)","70","140.0000","154.0000","1.2031","8192","75.9740","7.9449","10.3312","0.3990","60.2880","7.6044","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.2099","0.9527","0.4841","0.4687","0.0000","0.0000"
"15:33:54.004","oltpcurverun_(15%)","71","140.0000","144.0000","1.1250","8192","75.0000","6.3644","8.3435","0.4271","20.6870","4.5323","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.9171","0.9527","0.4841","0.4687","0.0000","0.0000"
"15:33:55.005","oltpcurverun_(15%)","72","140.0000","144.0000","1.1250","8192","73.6111","6.1051","8.1422","0.4227","16.9100","4.2959","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.8840","0.9527","0.4841","0.4687","0.0000","0.0000"
"15:33:56.004","oltpcurverun_(15%)","73","140.0000","135.0000","1.0547","8192","71.8519","5.9977","8.1922","0.3958","27.8040","4.6018","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.8042","0.9527","0.4841","0.4687","0.0000","0.0000"
"15:33:57.007","oltpcurverun_(15%)","74","140.0000","131.0000","1.0234","8192","72.5191","6.4792","8.7745","0.4221","21.0860","5.0350","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.8607","0.9527","0.4841","0.4687","0.0000","0.0000"
"15:33:58.007","oltpcurverun_(15%)","75","140.0000","134.0000","1.0469","8192","73.1343","6.0839","8.1781","0.3828","19.6380","4.2755","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.8034","0.9527","0.4841","0.4687","0.0000","0.0000"
"15:33:58.012","oltpcurverun_(15%)","avg_16-75","140.0000","140.2167","1.0954","8192","69.7017","5.9823","8.4031","0.4132","62.3170","5.0396","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.8385","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:00.008","oltpcurverun_(20%)","1","190.0000","147.0000","1.1484","8192","76.8707","8.1901","10.5380","0.3865","50.8940","7.4494","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.2039","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:01.004","oltpcurverun_(20%)","2","190.0000","189.0000","1.4766","8192","69.8413","6.5928","9.2653","0.4039","60.2100","6.7242","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.2460","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:02.005","oltpcurverun_(20%)","3","190.0000","187.0000","1.4609","8192","72.1925","6.8661","9.3555","0.4032","28.5850","5.3728","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.2840","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:03.005","oltpcurverun_(20%)","4","190.0000","188.0000","1.4688","8192","65.4255","5.5226","8.2179","0.4222","25.2800","4.5962","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.0424","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:04.006","oltpcurverun_(20%)","5","190.0000","209.0000","1.6328","8192","68.4211","5.5625","7.9422","0.4066","23.5530","4.3927","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.1671","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:05.004","oltpcurverun_(20%)","6","190.0000","181.0000","1.4141","8192","67.9558","5.5030","7.9038","0.4118","41.1640","4.9011","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.0075","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:06.004","oltpcurverun_(20%)","7","190.0000","196.0000","1.5313","8192","71.9388","6.5000","8.8776","0.4047","24.9180","4.8101","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.2543","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:07.011","oltpcurverun_(20%)","8","190.0000","204.0000","1.5938","8192","67.6471","6.8162","9.8796","0.4110","35.8020","5.9013","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.3934","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:08.008","oltpcurverun_(20%)","9","190.0000","186.0000","1.4531","8192","67.2043","6.0971","8.8089","0.5401","26.1200","4.8974","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.1334","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:09.005","oltpcurverun_(20%)","10","190.0000","222.0000","1.7344","8192","67.5676","7.5428","10.9668","0.4094","74.1390","8.4479","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.6855","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:10.005","oltpcurverun_(20%)","11","190.0000","190.0000","1.4844","8192","70.0000","6.9972","9.8247","0.3998","39.6460","6.1848","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.3158","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:11.005","oltpcurverun_(20%)","12","190.0000","202.0000","1.5781","8192","63.8614","5.8637","8.9469","0.4152","38.8790","5.4643","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.1845","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:12.004","oltpcurverun_(20%)","13","190.0000","200.0000","1.5625","8192","71.0000","6.3640","8.7946","0.4132","29.8540","5.1950","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.2828","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:13.005","oltpcurverun_(20%)","14","190.0000","178.0000","1.3906","8192","60.6742","5.1959","8.3023","0.4032","41.9200","5.7908","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.9165","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:14.004","oltpcurverun_(20%)","15","190.0000","181.0000","1.4141","8192","72.3757","6.1946","8.4044","0.4051","25.2860","4.8068","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.1257","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:15.005","oltpcurverun_(20%)","16","190.0000","202.0000","1.5781","8192","64.8515","6.1445","9.2531","0.4089","31.6580","5.8984","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.2389","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:16.005","oltpcurverun_(20%)","17","190.0000","203.0000","1.5859","8192","68.4729","6.5789","9.4211","0.4061","31.0580","5.8145","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.3415","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:17.004","oltpcurverun_(20%)","18","190.0000","177.0000","1.3828","8192","77.4011","7.2889","9.2919","0.4283","26.9780","5.2675","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.2803","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:18.003","oltpcurverun_(20%)","19","190.0000","182.0000","1.4219","8192","69.7802","6.2457","8.7659","0.4264","31.3590","5.1935","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.1367","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:19.004","oltpcurverun_(20%)","20","190.0000","238.0000","1.8594","8192","70.5882","6.9954","9.7448","0.3969","42.3570","6.2467","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.6655","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:20.004","oltpcurverun_(20%)","21","190.0000","176.0000","1.3750","8192","64.2045","5.5096","8.3547","0.4064","18.4650","4.5257","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.9691","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:21.004","oltpcurverun_(20%)","22","190.0000","167.0000","1.3047","8192","73.6527","7.1957","9.6226","0.4113","65.2190","7.7588","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.2129","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:22.005","oltpcurverun_(20%)","23","190.0000","172.0000","1.3438","8192","70.9302","6.1016","8.4232","0.4367","17.1240","4.3941","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.0462","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:23.005","oltpcurverun_(20%)","24","190.0000","197.0000","1.5391","8192","69.0355","6.1201","8.6743","0.4256","33.1900","4.9074","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.2127","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:24.004","oltpcurverun_(20%)","25","190.0000","196.0000","1.5313","8192","64.2857","6.2432","9.4823","0.4129","28.5730","5.6893","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.2144","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:25.008","oltpcurverun_(20%)","26","190.0000","163.0000","1.2734","8192","70.5521","6.8225","9.4894","0.4330","50.0550","6.2221","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.1078","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:26.005","oltpcurverun_(20%)","27","190.0000","208.0000","1.6250","8192","70.1923","6.3450","8.8588","0.4254","26.4860","4.9323","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.3182","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:27.004","oltpcurverun_(20%)","28","190.0000","195.0000","1.5234","8192","68.7179","6.2108","8.8439","0.4268","42.1970","5.9650","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.2126","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:28.005","oltpcurverun_(20%)","29","190.0000","205.0000","1.6016","8192","64.8780","7.0226","10.6035","0.4078","76.9100","7.7025","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.4381","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:29.004","oltpcurverun_(20%)","30","190.0000","179.0000","1.3984","8192","67.0391","6.4908","9.4761","0.4189","76.9300","7.5953","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.1827","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:30.009","oltpcurverun_(20%)","31","190.0000","208.0000","1.6250","8192","68.2692","6.8621","9.8572","0.4180","31.8200","6.0203","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.4070","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:31.004","oltpcurverun_(20%)","32","190.0000","202.0000","1.5781","8192","63.8614","5.1726","7.8593","0.4250","24.3610","4.4183","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.0443","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:32.005","oltpcurverun_(20%)","33","190.0000","190.0000","1.4844","8192","72.1053","6.8841","9.3857","0.4178","32.0040","5.6757","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.3080","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:33.004","oltpcurverun_(20%)","34","190.0000","224.0000","1.7500","8192","73.6607","7.1586","9.5679","0.4209","32.1450","6.1720","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.6215","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:34.003","oltpcurverun_(20%)","35","190.0000","192.0000","1.5000","8192","73.9583","6.7479","8.9647","0.4520","24.4630","5.2118","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.2776","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:35.004","oltpcurverun_(20%)","36","190.0000","177.0000","1.3828","8192","68.3616","6.0234","8.6217","0.4092","43.2590","5.4025","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.0712","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:36.004","oltpcurverun_(20%)","37","190.0000","217.0000","1.6953","8192","69.5853","6.0679","8.5348","0.4241","26.7410","4.7735","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.3233","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:37.005","oltpcurverun_(20%)","38","190.0000","181.0000","1.4141","8192","74.5856","6.9660","9.1930","0.4303","43.0540","6.3635","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.2492","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:38.005","oltpcurverun_(20%)","39","190.0000","182.0000","1.4219","8192","64.8352","5.5935","8.4013","0.4167","31.5460","5.0958","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.0245","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:39.000","oltpcurverun_(20%)","40","190.0000","201.0000","1.5703","8192","72.6368","6.6022","8.9217","0.4450","39.3260","5.4998","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.3205","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:40.005","oltpcurverun_(20%)","41","190.0000","200.0000","1.5625","8192","68.5000","6.3886","9.1392","0.4071","28.6800","5.3891","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.2978","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:41.004","oltpcurverun_(20%)","42","190.0000","196.0000","1.5313","8192","66.8367","6.4010","9.3752","0.4068","39.5220","5.5923","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.2345","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:42.011","oltpcurverun_(20%)","43","190.0000","177.0000","1.3828","8192","74.0113","7.0050","9.3088","0.4439","27.4040","5.5838","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.2421","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:43.004","oltpcurverun_(20%)","44","190.0000","198.0000","1.5469","8192","69.1919","5.8309","8.2360","0.4294","18.2150","4.4968","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.1624","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:44.004","oltpcurverun_(20%)","45","190.0000","166.0000","1.2969","8192","68.0723","6.1713","8.8685","0.4208","57.6000","6.0380","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.0144","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:45.004","oltpcurverun_(20%)","46","190.0000","169.0000","1.3203","8192","66.8639","5.4793","7.9964","0.4000","35.3430","5.0483","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.9285","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:46.004","oltpcurverun_(20%)","47","190.0000","178.0000","1.3906","8192","71.9101","6.0918","8.3086","0.4166","35.1490","4.8724","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.0895","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:47.004","oltpcurverun_(20%)","48","190.0000","187.0000","1.4609","8192","71.1230","6.0078","8.2770","0.4190","27.3260","4.9414","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.1158","2.7717","2.0946","0.6771","0.0000","0.0000"
"15:34:48.004","oltpcurverun_(20%)","49","190.0000","217.0000","1.6953","8192","72.3502","6.4757","8.7907","0.4182","26.9800","4.7522","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","1.4084","2.7717","2.0946","0.6771","0.0000","0.0000"
