"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"14:45:37.005","max4kcurverun_(10%)","52","110.0000","119.0000","0.4648","4096","100.0000","7.7834","7.7834","0.0000","26.2580","3.9899","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.9244","1.5254","0.9004","0.6250","0.0000","0.0000"
"14:45:38.004","max4kcurverun_(10%)","53","110.0000","108.0000","0.4219","4096","100.0000","7.7194","7.7194","0.0000","31.5320","4.9454","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.8259","1.5254","0.9004","0.6250","0.0000","0.0000"
"14:45:39.015","max4kcurverun_(10%)","54","110.0000","118.0000","0.4609","4096","100.0000","6.8711","6.8711","0.0000","16.8250","3.5957","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.8108","1.5254","0.9004","0.6250","0.0000","0.0000"
"14:45:40.005","max4kcurverun_(10%)","55","110.0000","103.0000","0.4023","4096","100.0000","7.3412","7.3412","0.0000","19.7120","3.5098","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.7561","1.5254","0.9004","0.6250","0.0000","0.0000"
"14:45:41.004","max4kcurverun_(10%)","56","110.0000","117.0000","0.4570","4096","100.0000","7.3923","7.3923","0.0000","18.2360","3.6856","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.8755","1.5254","0.9004","0.6250","0.0000","0.0000"
"14:45:42.006","max4kcurverun_(10%)","57","110.0000","88.0000","0.3438","4096","100.0000","8.5170","8.5170","0.0000","24.4100","4.4662","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.7396","1.5254","0.9004","0.6250","0.0000","0.0000"
"14:45:43.005","max4kcurverun_(10%)","58","110.0000","111.0000","0.4336","4096","100.0000","7.7178","7.7178","0.0000","37.3170","5.1738","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.8606","1.5254","0.9004","0.6250","0.0000","0.0000"
"14:45:44.004","max4kcurverun_(10%)","59","110.0000","98.0000","0.3828","4096","100.0000","6.6936","6.6936","0.0000","14.1690","3.5717","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.6560","1.5254","0.9004","0.6250","0.0000","0.0000"
"14:45:45.005","max4kcurverun_(10%)","60","110.0000","118.0000","0.4609","4096","100.0000","7.0296","7.0296","0.0000","16.4200","3.6754","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.8412","1.5254","0.9004","0.6250","0.0000","0.0000"
"14:45:46.008","max4kcurverun_(10%)","61","110.0000","105.0000","0.4102","4096","100.0000","6.5918","6.5918","0.0000","15.6240","3.8648","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.6794","1.5254","0.9004","0.6250","0.0000","0.0000"
"14:45:47.004","max4kcurverun_(10%)","62","110.0000","107.0000","0.4180","4096","100.0000","7.6470","7.6470","0.0000","27.2430","4.4636","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.8172","1.5254","0.9004","0.6250","0.0000","0.0000"
"14:45:48.005","max4kcurverun_(10%)","63","110.0000","100.0000","0.3906","4096","100.0000","8.2752","8.2752","0.0000","39.0250","6.6249","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.8254","1.5254","0.9004","0.6250","0.0000","0.0000"
"14:45:49.005","max4kcurverun_(10%)","64","110.0000","97.0000","0.3789","4096","100.0000","6.8237","6.8237","0.0000","17.2490","3.4609","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.6771","1.5254","0.9004","0.6250","0.0000","0.0000"
"14:45:50.004","max4kcurverun_(10%)","65","110.0000","122.0000","0.4766","4096","100.0000","7.3431","7.3431","0.0000","20.3310","3.6412","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.8860","1.5254","0.9004","0.6250","0.0000","0.0000"
"14:45:51.005","max4kcurverun_(10%)","66","110.0000","105.0000","0.4102","4096","100.0000","7.7082","7.7082","0.0000","44.5780","4.8307","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.8074","1.5254","0.9004","0.6250","0.0000","0.0000"
"14:45:52.005","max4kcurverun_(10%)","67","110.0000","97.0000","0.3789","4096","100.0000","6.8374","6.8374","0.0000","21.8870","4.2681","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.6595","1.5254","0.9004","0.6250","0.0000","0.0000"
"14:45:53.004","max4kcurverun_(10%)","68","110.0000","124.0000","0.4844","4096","100.0000","7.4428","7.4428","0.0000","18.0560","3.7008","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.9232","1.5254","0.9004","0.6250","0.0000","0.0000"
"14:45:54.005","max4kcurverun_(10%)","69","110.0000","99.0000","0.3867","4096","100.0000","7.6020","7.6020","0.0000","17.7410","3.5239","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.7560","1.5254","0.9004","0.6250","0.0000","0.0000"
"14:45:55.005","max4kcurverun_(10%)","70","110.0000","107.0000","0.4180","4096","100.0000","7.1191","7.1191","0.0000","24.0000","3.6876","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.7580","1.5254","0.9004","0.6250","0.0000","0.0000"
"14:45:56.004","max4kcurverun_(10%)","71","110.0000","101.0000","0.3945","4096","100.0000","8.1939","8.1939","0.0000","32.0410","5.6237","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.8409","1.5254","0.9004","0.6250","0.0000","0.0000"
"14:45:57.005","max4kcurverun_(10%)","72","110.0000","102.0000","0.3984","4096","100.0000","7.3636","7.3636","0.0000","28.1740","4.0277","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.7378","1.5254","0.9004","0.6250","0.0000","0.0000"
"14:45:58.005","max4kcurverun_(10%)","73","110.0000","118.0000","0.4609","4096","100.0000","8.0047","8.0047","0.0000","31.1230","4.5926","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.9480","1.5254","0.9004","0.6250","0.0000","0.0000"
"14:45:59.005","max4kcurverun_(10%)","74","110.0000","103.0000","0.4023","4096","100.0000","6.8684","6.8684","0.0000","17.3050","3.6596","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.7040","1.5254","0.9004","0.6250","0.0000","0.0000"
"14:46:00.006","max4kcurverun_(10%)","75","110.0000","114.0000","0.4453","4096","100.0000","7.7649","7.7649","0.0000","21.7320","4.1551","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.8867","1.5254","0.9004","0.6250","0.0000","0.0000"
"14:46:00.010","max4kcurverun_(10%)","avg_16-75","110.0000","106.8167","0.4173","4096","100.0000","7.3408","7.3408","0.0000","44.5780","4.1492","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.7841","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:02.010","max4kcurverun_(15%)","1","170.0000","106.0000","0.4141","4096","100.0000","7.6385","7.6385","0.0000","18.9690","3.6462","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.8105","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:03.005","max4kcurverun_(15%)","2","170.0000","165.0000","0.6445","4096","100.0000","6.4981","6.4981","0.0000","23.7850","4.1421","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.0713","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:04.005","max4kcurverun_(15%)","3","170.0000","154.0000","0.6016","4096","100.0000","6.8493","6.8493","0.0000","21.1210","4.2113","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.0548","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:05.004","max4kcurverun_(15%)","4","170.0000","176.0000","0.6875","4096","100.0000","7.6146","7.6146","0.0000","21.8650","3.8192","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.3402","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:06.005","max4kcurverun_(15%)","5","170.0000","180.0000","0.7031","4096","100.0000","7.5335","7.5335","0.0000","23.6380","3.9666","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.3567","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:07.004","max4kcurverun_(15%)","6","170.0000","188.0000","0.7344","4096","100.0000","7.0261","7.0261","0.0000","23.5690","3.6118","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.3241","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:08.005","max4kcurverun_(15%)","7","170.0000","182.0000","0.7109","4096","100.0000","8.3146","8.3146","0.0000","51.3300","7.0396","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.5094","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:09.004","max4kcurverun_(15%)","8","170.0000","162.0000","0.6328","4096","100.0000","7.1177","7.1177","0.0000","17.7750","3.5786","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.1546","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:10.004","max4kcurverun_(15%)","9","170.0000","178.0000","0.6953","4096","100.0000","8.3882","8.3882","0.0000","38.2600","5.8533","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.4970","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:11.005","max4kcurverun_(15%)","10","170.0000","178.0000","0.6953","4096","100.0000","7.9700","7.9700","0.0000","29.1330","4.8824","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.4227","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:12.005","max4kcurverun_(15%)","11","170.0000","163.0000","0.6367","4096","100.0000","7.0317","7.0317","0.0000","24.5840","4.0994","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.1404","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:13.008","max4kcurverun_(15%)","12","170.0000","160.0000","0.6250","4096","100.0000","6.8961","6.8961","0.0000","15.0830","3.3459","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.1009","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:14.005","max4kcurverun_(15%)","13","170.0000","181.0000","0.7070","4096","100.0000","7.3702","7.3702","0.0000","23.2740","4.1190","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.3328","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:15.004","max4kcurverun_(15%)","14","170.0000","174.0000","0.6797","4096","100.0000","8.2271","8.2271","0.0000","76.3410","8.2121","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.4332","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:16.005","max4kcurverun_(15%)","15","170.0000","144.0000","0.5625","4096","100.0000","7.3373","7.3373","0.0000","19.5520","3.7655","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.0555","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:17.005","max4kcurverun_(15%)","16","170.0000","152.0000","0.5938","4096","100.0000","7.4336","7.4336","0.0000","30.9770","4.7835","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.1689","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:18.000","max4kcurverun_(15%)","17","170.0000","172.0000","0.6719","4096","100.0000","7.3876","7.3876","0.0000","21.0260","3.9297","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.3876","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:19.005","max4kcurverun_(15%)","18","170.0000","170.0000","0.6641","4096","100.0000","9.2458","9.2458","0.0000","57.9220","7.1692","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.4152","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:20.004","max4kcurverun_(15%)","19","170.0000","193.0000","0.7539","4096","100.0000","8.2840","8.2840","0.0000","26.6710","4.2515","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.5988","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:21.004","max4kcurverun_(15%)","20","170.0000","163.0000","0.6367","4096","100.0000","8.1735","8.1735","0.0000","43.3200","4.9562","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.3339","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:22.053","max4kcurverun_(15%)","21","170.0000","167.0000","0.6523","4096","100.0000","7.6817","7.6817","0.0000","42.7520","4.9640","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.2848","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:23.005","max4kcurverun_(15%)","22","170.0000","161.0000","0.6289","4096","100.0000","7.6475","7.6475","0.0000","56.3980","6.2705","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.2276","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:24.004","max4kcurverun_(15%)","23","170.0000","187.0000","0.7305","4096","100.0000","8.1189","8.1189","0.0000","30.1910","4.0836","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.5198","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:25.005","max4kcurverun_(15%)","24","170.0000","166.0000","0.6484","4096","100.0000","7.6967","7.6967","0.0000","24.3870","4.1712","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.2760","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:26.005","max4kcurverun_(15%)","25","170.0000","161.0000","0.6289","4096","100.0000","7.9674","7.9674","0.0000","21.7830","3.5768","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.2827","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:27.004","max4kcurverun_(15%)","26","170.0000","182.0000","0.7109","4096","100.0000","7.2658","7.2658","0.0000","19.1600","3.8809","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.3333","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:28.005","max4kcurverun_(15%)","27","170.0000","175.0000","0.6836","4096","100.0000","8.3253","8.3253","0.0000","37.2860","5.1438","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.4527","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:29.005","max4kcurverun_(15%)","28","170.0000","170.0000","0.6641","4096","100.0000","8.6205","8.6205","0.0000","41.4280","5.6766","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.4588","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:30.005","max4kcurverun_(15%)","29","170.0000","183.0000","0.7148","4096","100.0000","7.5732","7.5732","0.0000","26.0300","3.8962","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.3859","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:31.004","max4kcurverun_(15%)","30","170.0000","211.0000","0.8242","4096","100.0000","7.7884","7.7884","0.0000","22.3820","3.9478","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.6469","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:32.007","max4kcurverun_(15%)","31","170.0000","169.0000","0.6602","4096","100.0000","6.7930","6.7930","0.0000","20.3070","3.6671","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.1445","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:33.004","max4kcurverun_(15%)","32","170.0000","169.0000","0.6602","4096","100.0000","9.9000","9.9000","0.0000","74.0060","10.2131","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.6747","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:34.005","max4kcurverun_(15%)","33","170.0000","158.0000","0.6172","4096","100.0000","8.3465","8.3465","0.0000","40.1510","5.6962","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.3178","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:35.004","max4kcurverun_(15%)","34","170.0000","151.0000","0.5898","4096","100.0000","7.5500","7.5500","0.0000","21.7350","4.1905","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.1652","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:36.004","max4kcurverun_(15%)","35","170.0000","168.0000","0.6563","4096","100.0000","8.4502","8.4502","0.0000","27.7180","4.1673","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.4020","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:37.004","max4kcurverun_(15%)","36","170.0000","154.0000","0.6016","4096","100.0000","8.0168","8.0168","0.0000","31.8620","4.8661","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.2496","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:38.005","max4kcurverun_(15%)","37","170.0000","185.0000","0.7227","4096","100.0000","7.9843","7.9843","0.0000","24.7340","3.6396","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.4693","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:39.004","max4kcurverun_(15%)","38","170.0000","165.0000","0.6445","4096","100.0000","7.5127","7.5127","0.0000","23.4610","4.2644","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.2393","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:40.005","max4kcurverun_(15%)","39","170.0000","151.0000","0.5898","4096","100.0000","7.4135","7.4135","0.0000","21.8580","4.5425","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.1060","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:41.005","max4kcurverun_(15%)","40","170.0000","178.0000","0.6953","4096","100.0000","7.7903","7.7903","0.0000","21.4530","4.1699","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.3917","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:42.004","max4kcurverun_(15%)","41","170.0000","173.0000","0.6758","4096","100.0000","8.2749","8.2749","0.0000","22.1460","3.6983","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.4302","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:43.010","max4kcurverun_(15%)","42","170.0000","149.0000","0.5820","4096","100.0000","7.6850","7.6850","0.0000","22.6240","4.1519","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.1593","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:44.005","max4kcurverun_(15%)","43","170.0000","193.0000","0.7539","4096","100.0000","7.7002","7.7002","0.0000","27.9500","4.3231","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.4744","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:45.005","max4kcurverun_(15%)","44","170.0000","174.0000","0.6797","4096","100.0000","7.5383","7.5383","0.0000","21.4020","3.9826","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.3106","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:46.004","max4kcurverun_(15%)","45","170.0000","172.0000","0.6719","4096","100.0000","7.5201","7.5201","0.0000","28.4370","4.3440","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.2981","1.2078","0.6740","0.5339","0.0000","0.0000"
"14:46:47.005","max4kcurverun_(15%)","46","170.0000","158.0000","0.6172","4096","100.0000","7.3957","7.3957","0.0000","18.8770","3.6197","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.1595","1.2078","0.6740","0.5339","0.0000","0.0000"
