"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"07:52:13.005","lblkseqreadrun_(15%)","45","130.0000","120.0000","60.0000","524288","100.0000","1.0376","1.0376","0.0000","1.6170","0.1361","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1245","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:14.005","lblkseqreadrun_(15%)","46","130.0000","109.0000","54.5000","524288","100.0000","0.9961","0.9961","0.0000","1.6640","0.0821","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1086","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:15.004","lblkseqreadrun_(15%)","47","130.0000","115.0000","57.5000","524288","100.0000","1.0312","1.0312","0.0000","3.8410","0.2802","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1186","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:16.004","lblkseqreadrun_(15%)","48","130.0000","117.0000","58.5000","524288","100.0000","1.0299","1.0299","0.0000","1.6560","0.1111","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1212","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:17.005","lblkseqreadrun_(15%)","49","130.0000","143.0000","71.5000","524288","100.0000","1.0186","1.0186","0.0000","1.5420","0.0783","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1450","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:18.004","lblkseqreadrun_(15%)","50","130.0000","138.0000","69.0000","524288","100.0000","1.0013","1.0013","0.0000","1.6680","0.0735","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1382","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:19.005","lblkseqreadrun_(15%)","51","130.0000","126.0000","63.0000","524288","100.0000","1.0201","1.0201","0.0000","1.6710","0.1220","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1285","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:20.005","lblkseqreadrun_(15%)","52","130.0000","148.0000","74.0000","524288","100.0000","1.0355","1.0355","0.0000","3.7600","0.2363","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1533","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:21.005","lblkseqreadrun_(15%)","53","130.0000","140.0000","70.0000","524288","100.0000","1.0134","1.0134","0.0000","2.1940","0.1157","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1419","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:22.004","lblkseqreadrun_(15%)","54","130.0000","129.0000","64.5000","524288","100.0000","1.1107","1.1107","0.0000","7.2620","0.5790","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1433","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:23.005","lblkseqreadrun_(15%)","55","130.0000","140.0000","70.0000","524288","100.0000","1.0254","1.0254","0.0000","1.6370","0.0878","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1436","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:24.005","lblkseqreadrun_(15%)","56","130.0000","137.0000","68.5000","524288","100.0000","1.1041","1.1041","0.0000","6.7490","0.5397","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1513","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:25.005","lblkseqreadrun_(15%)","57","130.0000","146.0000","73.0000","524288","100.0000","1.1910","1.1910","0.0000","9.9080","1.0060","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1739","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:26.005","lblkseqreadrun_(15%)","58","130.0000","133.0000","66.5000","524288","100.0000","1.1096","1.1096","0.0000","7.4320","0.6013","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1476","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:27.004","lblkseqreadrun_(15%)","59","130.0000","132.0000","66.0000","524288","100.0000","1.0170","1.0170","0.0000","2.1420","0.1236","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1342","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:28.107","lblkseqreadrun_(15%)","60","130.0000","131.0000","65.5000","524288","100.0000","1.0569","1.0569","0.0000","3.7010","0.2609","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1385","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:29.009","lblkseqreadrun_(15%)","61","130.0000","128.0000","64.0000","524288","100.0000","1.3305","1.3305","0.0000","7.5210","1.0027","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1703","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:30.005","lblkseqreadrun_(15%)","62","130.0000","107.0000","53.5000","524288","100.0000","1.0797","1.0797","0.0000","6.9440","0.5818","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1155","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:31.006","lblkseqreadrun_(15%)","63","130.0000","119.0000","59.5000","524288","100.0000","1.2832","1.2832","0.0000","7.4480","0.9565","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1527","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:32.005","lblkseqreadrun_(15%)","64","130.0000","140.0000","70.0000","524288","100.0000","1.0690","1.0690","0.0000","6.1830","0.4643","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1497","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:33.005","lblkseqreadrun_(15%)","65","130.0000","108.0000","54.0000","524288","100.0000","1.1905","1.1905","0.0000","9.3150","1.0153","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1286","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:34.004","lblkseqreadrun_(15%)","66","130.0000","129.0000","64.5000","524288","100.0000","1.1282","1.1282","0.0000","9.3720","0.7588","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1455","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:35.006","lblkseqreadrun_(15%)","67","130.0000","156.0000","78.0000","524288","100.0000","1.2086","1.2086","0.0000","11.0450","1.0244","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1885","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:36.006","lblkseqreadrun_(15%)","68","130.0000","116.0000","58.0000","524288","100.0000","1.1309","1.1309","0.0000","9.3010","0.8954","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1312","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:37.004","lblkseqreadrun_(15%)","69","130.0000","121.0000","60.5000","524288","100.0000","0.9967","0.9967","0.0000","1.9010","0.1126","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1206","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:38.004","lblkseqreadrun_(15%)","70","130.0000","146.0000","73.0000","524288","100.0000","1.1630","1.1630","0.0000","6.6100","0.6925","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1704","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:39.005","lblkseqreadrun_(15%)","71","130.0000","118.0000","59.0000","524288","100.0000","1.1684","1.1684","0.0000","11.6510","1.0324","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1373","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:40.005","lblkseqreadrun_(15%)","72","130.0000","140.0000","70.0000","524288","100.0000","1.1034","1.1034","0.0000","7.0250","0.6794","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1545","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:41.005","lblkseqreadrun_(15%)","73","130.0000","140.0000","70.0000","524288","100.0000","1.2185","1.2185","0.0000","9.7790","1.2454","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1706","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:42.004","lblkseqreadrun_(15%)","74","130.0000","147.0000","73.5000","524288","100.0000","1.2965","1.2965","0.0000","9.4480","1.3571","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1906","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:43.009","lblkseqreadrun_(15%)","75","130.0000","123.0000","61.5000","524288","100.0000","1.1890","1.1890","0.0000","8.7520","1.1074","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1463","2.1461","0.9485","1.1976","0.0000","0.0000"
"07:52:43.013","lblkseqreadrun_(15%)","avg_16-75","130.0000","130.8333","65.4167","524288","100.0000","1.0652","1.0652","0.0000","11.6510","0.5212","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1394","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:52:45.011","lblkseqreadrun_(20%)","1","170.0000","112.0000","56.0000","524288","100.0000","1.6569","1.6569","0.0000","19.8330","2.6768","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1856","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:52:46.005","lblkseqreadrun_(20%)","2","170.0000","185.0000","92.5000","524288","100.0000","1.0257","1.0257","0.0000","1.6810","0.1408","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1904","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:52:47.004","lblkseqreadrun_(20%)","3","170.0000","170.0000","85.0000","524288","100.0000","1.0309","1.0309","0.0000","1.6920","0.1546","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1746","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:52:48.005","lblkseqreadrun_(20%)","4","170.0000","145.0000","72.5000","524288","100.0000","1.0354","1.0354","0.0000","1.6370","0.1256","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1501","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:52:49.004","lblkseqreadrun_(20%)","5","170.0000","207.0000","103.5000","524288","100.0000","0.9955","0.9955","0.0000","1.6190","0.0743","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.2061","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:52:50.005","lblkseqreadrun_(20%)","6","170.0000","160.0000","80.0000","524288","100.0000","1.0253","1.0253","0.0000","1.7020","0.1247","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1641","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:52:51.009","lblkseqreadrun_(20%)","7","170.0000","182.0000","91.0000","524288","100.0000","1.0168","1.0168","0.0000","1.5640","0.0874","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1865","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:52:52.006","lblkseqreadrun_(20%)","8","170.0000","163.0000","81.5000","524288","100.0000","0.9996","0.9996","0.0000","2.4310","0.1576","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1615","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:52:53.008","lblkseqreadrun_(20%)","9","170.0000","170.0000","85.0000","524288","100.0000","0.9966","0.9966","0.0000","1.6100","0.0811","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1694","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:52:54.013","lblkseqreadrun_(20%)","10","170.0000","164.0000","82.0000","524288","100.0000","1.0276","1.0276","0.0000","1.6950","0.1177","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1692","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:52:55.005","lblkseqreadrun_(20%)","11","170.0000","161.0000","80.5000","524288","100.0000","0.9942","0.9942","0.0000","1.6390","0.0694","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1601","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:52:56.005","lblkseqreadrun_(20%)","12","170.0000","158.0000","79.0000","524288","100.0000","0.9997","0.9997","0.0000","1.6360","0.0734","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1573","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:52:57.004","lblkseqreadrun_(20%)","13","170.0000","181.0000","90.5000","524288","100.0000","0.9851","0.9851","0.0000","1.5780","0.0605","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1783","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:52:58.005","lblkseqreadrun_(20%)","14","170.0000","156.0000","78.0000","524288","100.0000","1.0090","1.0090","0.0000","1.5910","0.0736","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1580","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:52:59.004","lblkseqreadrun_(20%)","15","170.0000","179.0000","89.5000","524288","100.0000","1.0218","1.0218","0.0000","1.7010","0.1240","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1823","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:53:00.013","lblkseqreadrun_(20%)","16","170.0000","165.0000","82.5000","524288","100.0000","1.0183","1.0183","0.0000","1.9970","0.1580","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1680","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:53:01.006","lblkseqreadrun_(20%)","17","170.0000","160.0000","80.0000","524288","100.0000","0.9777","0.9777","0.0000","1.0780","0.0354","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1564","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:53:02.005","lblkseqreadrun_(20%)","18","170.0000","176.0000","88.0000","524288","100.0000","0.9929","0.9929","0.0000","1.6160","0.0987","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1747","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:53:03.005","lblkseqreadrun_(20%)","19","170.0000","191.0000","95.5000","524288","100.0000","1.0025","1.0025","0.0000","1.6480","0.1184","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1915","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:53:04.015","lblkseqreadrun_(20%)","20","170.0000","166.0000","83.0000","524288","100.0000","1.0179","1.0179","0.0000","4.9590","0.3197","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1703","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:53:05.005","lblkseqreadrun_(20%)","21","170.0000","179.0000","89.5000","524288","100.0000","0.9991","0.9991","0.0000","1.7350","0.1144","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1775","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:53:06.004","lblkseqreadrun_(20%)","22","170.0000","198.0000","99.0000","524288","100.0000","1.0042","1.0042","0.0000","1.6730","0.0954","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1988","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:53:07.004","lblkseqreadrun_(20%)","23","170.0000","171.0000","85.5000","524288","100.0000","1.0272","1.0272","0.0000","2.2980","0.1581","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1756","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:53:08.004","lblkseqreadrun_(20%)","24","170.0000","160.0000","80.0000","524288","100.0000","1.0318","1.0318","0.0000","1.7060","0.1203","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1651","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:53:09.004","lblkseqreadrun_(20%)","25","170.0000","167.0000","83.5000","524288","100.0000","1.0032","1.0032","0.0000","1.5340","0.0716","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1675","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:53:10.004","lblkseqreadrun_(20%)","26","170.0000","191.0000","95.5000","524288","100.0000","1.0274","1.0274","0.0000","4.2160","0.2532","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1962","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:53:11.005","lblkseqreadrun_(20%)","27","170.0000","165.0000","82.5000","524288","100.0000","1.0041","1.0041","0.0000","1.6040","0.0715","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1657","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:53:12.005","lblkseqreadrun_(20%)","28","170.0000","195.0000","97.5000","524288","100.0000","1.0194","1.0194","0.0000","1.6980","0.1046","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1988","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:53:13.000","lblkseqreadrun_(20%)","29","170.0000","169.0000","84.5000","524288","100.0000","0.9992","0.9992","0.0000","1.6700","0.0800","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1689","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:53:14.004","lblkseqreadrun_(20%)","30","170.0000","146.0000","73.0000","524288","100.0000","1.0151","1.0151","0.0000","1.6190","0.0943","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1482","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:53:15.008","lblkseqreadrun_(20%)","31","170.0000","173.0000","86.5000","524288","100.0000","1.0042","1.0042","0.0000","1.1030","0.0498","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1737","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:53:16.005","lblkseqreadrun_(20%)","32","170.0000","152.0000","76.0000","524288","100.0000","1.0157","1.0157","0.0000","1.6470","0.1021","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1550","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:53:17.005","lblkseqreadrun_(20%)","33","170.0000","163.0000","81.5000","524288","100.0000","1.0225","1.0225","0.0000","1.5960","0.0951","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1661","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:53:18.004","lblkseqreadrun_(20%)","34","170.0000","178.0000","89.0000","524288","100.0000","1.0020","1.0020","0.0000","1.7310","0.0962","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1784","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:53:19.004","lblkseqreadrun_(20%)","35","170.0000","157.0000","78.5000","524288","100.0000","1.0308","1.0308","0.0000","1.7430","0.1404","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1618","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:53:20.005","lblkseqreadrun_(20%)","36","170.0000","173.0000","86.5000","524288","100.0000","1.0043","1.0043","0.0000","1.1310","0.0495","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1743","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:53:21.004","lblkseqreadrun_(20%)","37","170.0000","188.0000","94.0000","524288","100.0000","0.9909","0.9909","0.0000","1.5380","0.0532","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1857","3.6614","1.9949","1.6665","0.0000","0.0000"
"07:53:22.019","lblkseqreadrun_(20%)","38","170.0000","177.0000","88.5000","524288","100.0000","1.0554","1.0554","0.0000","2.3600","0.2022","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.1880","3.6614","1.9949","1.6665","0.0000","0.0000"
