"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"16:18:23.010","webcurverun_(20%)","60","170.0000","157.0000","1.2266","8192","95.5414","7.4553","7.7851","0.3899","27.6920","5.2100","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.1534","1.0929","0.5235","0.5694","0.0000","0.0000"
"16:18:23.016","webcurverun_(20%)","avg_2-60","170.0000","173.1695","1.3529","8192","94.9007","7.3900","7.7626","0.4561","102.2010","5.0153","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.2797","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:25.007","webcurverun_(25%)","1","220.0000","142.0000","1.1094","8192","92.2535","7.2155","7.7875","0.4033","22.9990","4.3794","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.0269","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:26.005","webcurverun_(25%)","2","220.0000","207.0000","1.6172","8192","91.3043","7.0208","7.6528","0.3856","21.7040","4.5198","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.4868","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:27.000","webcurverun_(25%)","3","220.0000","233.0000","1.8203","8192","93.9914","6.8049","7.1980","0.6552","22.9200","4.2500","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.5498","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:28.013","webcurverun_(25%)","4","220.0000","216.0000","1.6875","8192","96.2963","8.3275","8.6323","0.4050","43.7670","5.7855","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.7993","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:29.005","webcurverun_(25%)","5","220.0000","198.0000","1.5469","8192","96.4646","8.3022","8.5909","0.4250","41.8730","5.1003","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.6584","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:30.003","webcurverun_(25%)","6","220.0000","210.0000","1.6406","8192","95.7143","8.0118","8.3525","0.4028","41.3720","5.2775","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.6923","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:31.005","webcurverun_(25%)","7","220.0000","233.0000","1.8203","8192","96.1373","8.0092","8.3145","0.4109","23.7530","4.9581","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.8479","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:32.005","webcurverun_(25%)","8","220.0000","220.0000","1.7188","8192","94.0909","8.0721","8.5115","1.0754","26.9470","4.5905","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.7723","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:33.004","webcurverun_(25%)","9","220.0000","191.0000","1.4922","8192","96.8586","7.8866","8.1289","0.4150","45.1880","5.9043","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.5037","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:34.004","webcurverun_(25%)","10","220.0000","213.0000","1.6641","8192","96.2441","7.2635","7.5317","0.3911","24.1120","4.4841","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.5595","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:35.005","webcurverun_(25%)","11","220.0000","235.0000","1.8359","8192","96.5957","9.8524","10.1845","0.4308","78.3770","10.1362","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","2.3058","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:36.005","webcurverun_(25%)","12","220.0000","211.0000","1.6484","8192","93.3649","7.9370","8.4727","0.3991","40.3950","5.2840","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.6715","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:37.005","webcurverun_(25%)","13","220.0000","210.0000","1.6406","8192","97.1429","7.9968","8.2209","0.3787","28.2420","4.6749","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.6793","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:38.004","webcurverun_(25%)","14","220.0000","208.0000","1.6250","8192","96.1538","9.4409","9.8029","0.3888","105.8620","11.0879","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.9637","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:39.004","webcurverun_(25%)","15","220.0000","217.0000","1.6953","8192","96.3134","8.1525","8.4502","0.3741","31.9650","4.5528","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.7844","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:40.005","webcurverun_(25%)","16","220.0000","223.0000","1.7422","8192","95.5157","7.4889","7.8208","0.4202","25.5980","4.5903","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.6604","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:41.006","webcurverun_(25%)","17","220.0000","224.0000","1.7500","8192","95.5357","7.5563","7.8894","0.4267","31.2620","4.5600","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.6970","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:42.003","webcurverun_(25%)","18","220.0000","207.0000","1.6172","8192","93.7198","8.2119","8.7352","0.4033","40.2570","6.1544","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.6897","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:43.003","webcurverun_(25%)","19","220.0000","230.0000","1.7969","8192","94.3478","8.0150","8.4705","0.4117","39.3970","5.2799","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.8477","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:44.004","webcurverun_(25%)","20","220.0000","239.0000","1.8672","8192","92.8870","8.2296","8.8286","0.4066","35.6510","4.9873","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.9920","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:45.004","webcurverun_(25%)","21","220.0000","203.0000","1.5859","8192","95.5665","8.4564","8.8266","0.4756","56.5200","6.1049","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.6872","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:46.005","webcurverun_(25%)","22","220.0000","212.0000","1.6563","8192","92.9245","7.2118","7.7335","0.3601","30.8620","5.1823","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.5500","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:47.008","webcurverun_(25%)","23","220.0000","218.0000","1.7031","8192","93.5780","7.5487","8.0379","0.4204","52.4550","5.7907","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.6301","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:48.009","webcurverun_(25%)","24","220.0000","226.0000","1.7656","8192","94.2478","8.5741","9.0593","0.6243","30.9880","5.5749","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","2.0058","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:49.003","webcurverun_(25%)","25","220.0000","237.0000","1.8516","8192","95.7806","8.8293","9.2018","0.3744","41.4920","5.9025","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","2.0265","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:50.005","webcurverun_(25%)","26","220.0000","222.0000","1.7344","8192","96.8468","8.3001","8.5565","0.4227","40.2900","5.9697","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.8397","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:51.004","webcurverun_(25%)","27","220.0000","231.0000","1.8047","8192","96.9697","8.4191","8.6690","0.4220","25.3690","4.6007","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.9468","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:52.005","webcurverun_(25%)","28","220.0000","231.0000","1.8047","8192","93.0736","8.2240","8.8047","0.4203","46.1150","5.6882","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.9181","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:53.000","webcurverun_(25%)","29","220.0000","210.0000","1.6406","8192","94.7619","7.6969","8.1002","0.4024","27.7590","4.8977","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.5913","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:54.005","webcurverun_(25%)","30","220.0000","222.0000","1.7344","8192","94.1441","7.4711","7.9107","0.4035","30.5560","5.2788","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.6652","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:55.006","webcurverun_(25%)","31","220.0000","212.0000","1.6563","8192","96.2264","7.5850","7.8638","0.4765","33.9610","5.2625","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.6020","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:56.005","webcurverun_(25%)","32","220.0000","225.0000","1.7578","8192","95.5556","7.8856","8.2330","0.4173","40.7480","5.1406","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.7881","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:57.004","webcurverun_(25%)","33","220.0000","197.0000","1.5391","8192","96.4467","7.4357","7.6951","0.3951","40.4940","4.6002","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.4605","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:58.005","webcurverun_(25%)","34","220.0000","215.0000","1.6797","8192","93.4884","8.7647","9.3477","0.3943","68.0930","6.6184","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.8958","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:18:59.000","webcurverun_(25%)","35","220.0000","232.0000","1.8125","8192","96.9828","7.0617","7.2680","0.4309","27.8360","4.3029","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.6254","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:19:00.005","webcurverun_(25%)","36","220.0000","219.0000","1.7109","8192","95.8904","8.7253","9.0835","0.3662","37.6510","5.9188","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.9028","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:19:01.004","webcurverun_(25%)","37","220.0000","246.0000","1.9219","8192","96.7480","8.0156","8.2704","0.4358","42.7580","5.7925","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.9768","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:19:02.004","webcurverun_(25%)","38","220.0000","242.0000","1.8906","8192","95.0413","8.1556","8.5598","0.4095","38.2730","5.2659","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.9753","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:19:03.003","webcurverun_(25%)","39","220.0000","221.0000","1.7266","8192","95.4751","7.6841","8.0288","0.4123","71.2630","6.0305","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.6911","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:19:04.005","webcurverun_(25%)","40","220.0000","223.0000","1.7422","8192","96.8610","8.3570","8.6149","0.3970","26.7970","4.4442","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.8673","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:19:05.003","webcurverun_(25%)","41","220.0000","205.0000","1.6016","8192","96.5854","7.4720","7.7217","0.4076","24.9210","4.4444","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.5349","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:19:06.003","webcurverun_(25%)","42","220.0000","237.0000","1.8516","8192","95.3586","7.8538","8.2165","0.4020","24.0210","4.4629","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.8592","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:19:07.005","webcurverun_(25%)","43","220.0000","252.0000","1.9688","8192","95.6349","7.7683","8.0999","0.5034","27.7630","4.8496","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.9641","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:19:08.005","webcurverun_(25%)","44","220.0000","229.0000","1.7891","8192","94.3231","7.9019","8.3519","0.4253","44.1700","5.2030","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.8098","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:19:09.004","webcurverun_(25%)","45","220.0000","248.0000","1.9375","8192","96.3710","7.3277","7.5885","0.4006","32.6190","4.5816","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.8065","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:19:10.004","webcurverun_(25%)","46","220.0000","225.0000","1.7578","8192","92.0000","6.5796","7.1192","0.3741","23.5080","4.4718","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.4814","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:19:11.004","webcurverun_(25%)","47","220.0000","202.0000","1.5781","8192","95.0495","7.7717","8.1560","0.3940","45.4720","6.4157","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.5684","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:19:12.004","webcurverun_(25%)","48","220.0000","217.0000","1.6953","8192","94.4700","7.3689","7.7765","0.4062","27.4260","4.7478","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.6073","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:19:13.003","webcurverun_(25%)","49","220.0000","234.0000","1.8281","8192","95.7265","7.2727","7.5784","0.4242","22.1790","4.0493","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.7089","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:19:14.004","webcurverun_(25%)","50","220.0000","191.0000","1.4922","8192","95.2880","7.7533","8.1178","0.3818","23.0360","4.1425","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.4742","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:19:15.004","webcurverun_(25%)","51","220.0000","223.0000","1.7422","8192","95.5157","8.3908","8.7664","0.3900","28.7840","5.1702","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.8625","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:19:16.005","webcurverun_(25%)","52","220.0000","204.0000","1.5938","8192","95.0980","8.1222","8.5185","0.4323","29.7410","4.9579","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.6586","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:19:17.004","webcurverun_(25%)","53","220.0000","215.0000","1.6797","8192","96.2791","7.5943","7.8719","0.4120","25.1420","4.5660","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.6311","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:19:18.000","webcurverun_(25%)","54","220.0000","219.0000","1.7109","8192","92.2374","7.9706","8.6066","0.4132","39.9780","6.0235","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.7705","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:19:19.003","webcurverun_(25%)","55","220.0000","212.0000","1.6563","8192","94.8113","8.2113","8.6381","0.4125","30.2640","4.9915","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.7159","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:19:20.017","webcurverun_(25%)","56","220.0000","228.0000","1.7813","8192","92.1053","7.8857","8.5250","0.4283","24.8950","5.1477","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.7984","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:19:21.004","webcurverun_(25%)","57","220.0000","193.0000","1.5078","8192","96.3731","7.2431","7.4996","0.4279","23.2510","4.1836","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.4080","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:19:22.004","webcurverun_(25%)","58","220.0000","219.0000","1.7109","8192","97.2603","7.8756","8.0861","0.4002","28.5360","4.8310","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.7177","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:19:23.003","webcurverun_(25%)","59","220.0000","202.0000","1.5781","8192","97.0297","7.5400","7.7593","0.3757","21.0310","4.1523","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.5195","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:19:24.008","webcurverun_(25%)","60","220.0000","215.0000","1.6797","8192","95.8140","8.7379","9.1020","0.4036","33.7580","5.0532","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.8889","3.2093","2.3221","0.8871","0.0000","0.0000"
"16:19:24.012","webcurverun_(25%)","avg_2-60","220.0000","219.3051","1.7133","8192","95.2237","7.9284","8.3043","0.4328","105.8620","5.4208","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.7389","1.1386","0.3838","0.7547","0.0000","0.0000"
"16:19:26.007","webcurverun_(30%)","1","260.0000","203.0000","1.5859","8192","94.0887","8.9965","9.5342","0.4383","38.1020","6.5585","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.8330","1.1386","0.3838","0.7547","0.0000","0.0000"
"16:19:27.005","webcurverun_(30%)","2","260.0000","239.0000","1.8672","8192","96.6527","8.0642","8.3292","0.4124","39.5430","5.4599","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.9329","1.1386","0.3838","0.7547","0.0000","0.0000"
"16:19:28.004","webcurverun_(30%)","3","260.0000","256.0000","2.0000","8192","94.9219","7.8170","8.2069","0.5282","80.2200","7.1098","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.9889","1.1386","0.3838","0.7547","0.0000","0.0000"
"16:19:29.004","webcurverun_(30%)","4","260.0000","244.0000","1.9063","8192","96.7213","7.6169","7.8600","0.4479","26.8310","4.6813","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.8648","1.1386","0.3838","0.7547","0.0000","0.0000"
"16:19:30.003","webcurverun_(30%)","5","260.0000","257.0000","2.0078","8192","94.9416","8.2000","8.6147","0.4165","37.5540","5.2946","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","2.1032","1.1386","0.3838","0.7547","0.0000","0.0000"
"16:19:31.005","webcurverun_(30%)","6","260.0000","286.0000","2.2344","8192","96.5035","8.3202","8.6061","0.4292","36.5150","5.6186","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","2.3774","1.1386","0.3838","0.7547","0.0000","0.0000"
"16:19:32.004","webcurverun_(30%)","7","260.0000","261.0000","2.0391","8192","95.7854","7.8282","8.1540","0.4235","33.6110","5.2493","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","2.0855","1.1386","0.3838","0.7547","0.0000","0.0000"
"16:19:33.003","webcurverun_(30%)","8","260.0000","228.0000","1.7813","8192","95.6140","7.7355","8.0723","0.3934","25.2950","4.2699","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","1.7362","1.1386","0.3838","0.7547","0.0000","0.0000"
