"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"14:05:29.004","exchcurverun_(20%)","6","230.0000","241.0000","1.8828","8192","58.0913","4.5617","7.5945","0.3579","20.1530","4.3861","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.1080","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:30.004","exchcurverun_(20%)","7","230.0000","232.0000","1.8125","8192","54.3103","5.9258","10.5666","0.4094","62.2580","7.3636","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.3698","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:31.005","exchcurverun_(20%)","8","230.0000","256.0000","2.0000","8192","56.2500","5.2994","9.1602","0.3355","37.7160","5.8505","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.3600","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:32.003","exchcurverun_(20%)","9","230.0000","231.0000","1.8047","8192","57.1429","5.7152","9.7599","0.3223","39.6530","6.4550","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.3131","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:33.004","exchcurverun_(20%)","10","230.0000","227.0000","1.7734","8192","50.6608","4.9872","9.4956","0.3580","45.4270","6.1899","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.1503","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:34.004","exchcurverun_(20%)","11","230.0000","241.0000","1.8828","8192","58.5062","5.6487","9.3775","0.3910","21.5450","5.3469","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.3489","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:35.005","exchcurverun_(20%)","12","230.0000","238.0000","1.8594","8192","56.7227","6.5424","11.2597","0.3595","29.9090","6.9722","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.5513","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:36.004","exchcurverun_(20%)","13","230.0000","240.0000","1.8750","8192","60.8333","5.9374","9.5145","0.3815","60.3990","6.5575","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.4326","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:37.004","exchcurverun_(20%)","14","230.0000","268.0000","2.0938","8192","56.7164","5.4901","9.4049","0.3603","38.3900","5.7837","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.4897","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:38.004","exchcurverun_(20%)","15","230.0000","240.0000","1.8750","8192","55.4167","5.9238","10.3786","0.3865","34.9420","6.2951","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.4045","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:39.005","exchcurverun_(20%)","16","230.0000","244.0000","1.9063","8192","52.4590","5.4376","10.0414","0.3575","33.0590","6.1969","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.3208","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:40.004","exchcurverun_(20%)","17","230.0000","242.0000","1.8906","8192","55.3719","4.9490","8.6419","0.3670","31.4890","5.2745","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.2118","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:41.009","exchcurverun_(20%)","18","230.0000","233.0000","1.8203","8192","57.9399","6.0749","10.2134","0.3738","45.6790","6.8403","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.4050","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:42.005","exchcurverun_(20%)","19","230.0000","227.0000","1.7734","8192","50.6608","5.2305","9.9610","0.3732","69.6840","7.4184","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.1808","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:43.005","exchcurverun_(20%)","20","230.0000","222.0000","1.7344","8192","57.6577","5.2198","8.7866","0.3629","20.2850","4.9841","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.1624","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:44.004","exchcurverun_(20%)","21","230.0000","221.0000","1.7266","8192","57.4661","5.2392","8.8000","0.4282","22.9480","4.9626","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.1655","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:45.005","exchcurverun_(20%)","22","230.0000","259.0000","2.0234","8192","58.3012","5.7104","9.5306","0.3692","51.9030","5.9179","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.4726","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:46.004","exchcurverun_(20%)","23","230.0000","236.0000","1.8438","8192","59.7458","5.7134","9.2946","0.3982","38.2150","6.0387","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.3492","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:47.005","exchcurverun_(20%)","24","230.0000","225.0000","1.7578","8192","52.8889","4.8367","8.8121","0.3737","23.1130","5.0220","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.1009","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:48.004","exchcurverun_(20%)","25","230.0000","214.0000","1.6719","8192","59.8131","5.5534","9.0021","0.4205","26.6040","5.0914","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.1702","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:49.005","exchcurverun_(20%)","26","230.0000","219.0000","1.7109","8192","52.5114","6.1168","11.3101","0.3743","54.8370","8.1250","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.3415","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:50.000","exchcurverun_(20%)","27","230.0000","209.0000","1.6328","8192","55.9809","5.5439","9.6050","0.3793","38.1180","5.9556","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.2330","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:51.005","exchcurverun_(20%)","28","230.0000","208.0000","1.6250","8192","57.2115","5.8831","10.0020","0.3759","87.3750","7.8269","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.1475","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:52.005","exchcurverun_(20%)","29","230.0000","209.0000","1.6328","8192","59.3301","5.9269","9.7347","0.3721","33.7260","6.1647","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.2690","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:53.005","exchcurverun_(20%)","30","230.0000","260.0000","2.0313","8192","57.3077","5.8246","9.8680","0.3970","34.1980","6.2434","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.4857","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:54.006","exchcurverun_(20%)","31","230.0000","211.0000","1.6484","8192","50.7109","5.2495","9.9705","0.3923","40.9320","6.4579","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.1060","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:55.006","exchcurverun_(20%)","32","230.0000","232.0000","1.8125","8192","56.8966","5.5469","9.4645","0.3758","27.3370","5.6467","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.2875","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:56.005","exchcurverun_(20%)","33","230.0000","258.0000","2.0156","8192","53.8760","5.5487","9.9939","0.3565","46.7540","6.7501","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.4404","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:57.004","exchcurverun_(20%)","34","230.0000","235.0000","1.8359","8192","56.5957","6.1768","10.6401","0.3571","34.9230","6.6209","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.4507","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:58.005","exchcurverun_(20%)","35","230.0000","245.0000","1.9141","8192","48.5714","4.8675","9.6141","0.3846","28.2050","5.6676","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.1839","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:05:59.004","exchcurverun_(20%)","36","230.0000","232.0000","1.8125","8192","50.0000","5.0081","9.6445","0.3717","56.1190","6.5971","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.1619","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:06:00.005","exchcurverun_(20%)","37","230.0000","228.0000","1.7813","8192","51.3158","5.6800","10.6649","0.4256","47.4170","6.7202","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.2950","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:06:01.004","exchcurverun_(20%)","38","230.0000","235.0000","1.8359","8192","51.9149","5.2508","9.7676","0.3742","57.4890","6.7434","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.2339","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:06:02.005","exchcurverun_(20%)","39","230.0000","227.0000","1.7734","8192","58.5903","5.5784","9.2655","0.3617","33.2770","5.7277","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.3034","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:06:03.005","exchcurverun_(20%)","40","230.0000","246.0000","1.9219","8192","59.3496","5.6937","9.3451","0.3626","39.8940","5.8187","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.3636","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:06:04.005","exchcurverun_(20%)","41","230.0000","227.0000","1.7734","8192","63.8767","6.2610","9.5991","0.3581","36.0160","6.0458","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.4661","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:06:05.004","exchcurverun_(20%)","42","230.0000","230.0000","1.7969","8192","53.9130","5.1759","9.2842","0.3700","32.5200","5.8376","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.1512","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:06:06.005","exchcurverun_(20%)","43","230.0000","218.0000","1.7031","8192","61.0092","6.3681","10.2159","0.3474","38.6010","6.2200","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.3827","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:06:07.004","exchcurverun_(20%)","44","230.0000","220.0000","1.7188","8192","56.8182","6.3601","10.8977","0.3897","46.9180","7.3726","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.4007","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:06:08.005","exchcurverun_(20%)","45","230.0000","220.0000","1.7188","8192","55.4545","5.8798","10.2961","0.3820","38.9660","6.3767","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.3007","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:06:09.004","exchcurverun_(20%)","46","230.0000","239.0000","1.8672","8192","56.0669","5.8026","10.0641","0.3640","36.6380","6.2631","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.3782","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:06:10.005","exchcurverun_(20%)","47","230.0000","208.0000","1.6250","8192","51.4423","5.4021","10.1511","0.3709","48.9260","6.6725","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.1366","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:06:11.003","exchcurverun_(20%)","48","230.0000","212.0000","1.6563","8192","55.1887","6.1741","10.8990","0.3550","65.1400","9.9436","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.2965","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:06:12.005","exchcurverun_(20%)","49","230.0000","224.0000","1.7500","8192","54.9107","5.0711","8.9252","0.3774","31.4960","5.3330","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.1402","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:06:13.005","exchcurverun_(20%)","50","230.0000","213.0000","1.6641","8192","53.5211","4.8699","8.7727","0.3758","30.4470","5.1840","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.0329","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:06:14.004","exchcurverun_(20%)","51","230.0000","233.0000","1.8203","8192","55.7940","5.1704","8.9830","0.3584","23.2650","5.2366","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.2098","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:06:15.008","exchcurverun_(20%)","52","230.0000","238.0000","1.8594","8192","57.1429","5.6243","9.5510","0.3888","50.8070","6.2288","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.3397","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:06:16.004","exchcurverun_(20%)","53","230.0000","239.0000","1.8672","8192","56.9038","5.8709","10.0392","0.3672","31.8630","6.4440","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.3966","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:06:17.004","exchcurverun_(20%)","54","230.0000","225.0000","1.7578","8192","55.1111","5.2912","9.2608","0.4177","40.2200","5.7433","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.1905","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:06:18.004","exchcurverun_(20%)","55","230.0000","243.0000","1.8984","8192","52.2634","5.4565","10.0983","0.3745","50.9960","6.7027","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.3297","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:06:19.005","exchcurverun_(20%)","56","230.0000","213.0000","1.6641","8192","59.1549","5.7489","9.4607","0.3733","30.6040","5.8254","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.2213","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:06:20.004","exchcurverun_(20%)","57","230.0000","236.0000","1.8438","8192","52.5424","5.5258","10.1712","0.3828","34.7580","6.2426","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.3246","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:06:21.005","exchcurverun_(20%)","58","230.0000","243.0000","1.8984","8192","51.4403","5.2449","9.8564","0.3598","58.2470","6.8532","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.2942","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:06:22.004","exchcurverun_(20%)","59","230.0000","221.0000","1.7266","8192","55.2036","5.8642","10.3531","0.3324","54.5600","7.6390","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.2627","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:06:23.006","exchcurverun_(20%)","60","230.0000","228.0000","1.7813","8192","54.8246","5.2322","9.2374","0.3715","22.0260","5.3412","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.2152","1.4765","0.8542","0.6224","0.0000","0.0000"
"14:06:23.010","exchcurverun_(20%)","avg_2-60","230.0000","230.5085","1.8008","8192","55.6912","5.5598","9.6868","0.3727","87.3750","6.2859","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.2821","3.5221","2.4231","1.0990","0.0000","0.0000"
"14:06:25.007","exchcurverun_(25%)","1","290.0000","199.0000","1.5547","8192","55.2764","6.0139","10.5810","0.3693","42.0250","6.8911","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.1968","3.5221","2.4231","1.0990","0.0000","0.0000"
"14:06:26.005","exchcurverun_(25%)","2","290.0000","271.0000","2.1172","8192","61.6236","6.4772","10.2370","0.4400","39.6000","6.4661","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.7811","3.5221","2.4231","1.0990","0.0000","0.0000"
"14:06:27.003","exchcurverun_(25%)","3","290.0000","300.0000","2.3438","8192","58.0000","5.8600","9.8285","0.3797","26.4420","5.8404","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.7433","3.5221","2.4231","1.0990","0.0000","0.0000"
"14:06:28.005","exchcurverun_(25%)","4","290.0000","317.0000","2.4766","8192","55.5205","5.8821","10.3034","0.3633","31.9290","6.4416","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.8535","3.5221","2.4231","1.0990","0.0000","0.0000"
"14:06:29.004","exchcurverun_(25%)","5","290.0000","278.0000","2.1719","8192","51.7986","5.2818","9.8472","0.3758","37.1070","6.2347","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.4709","3.5221","2.4231","1.0990","0.0000","0.0000"
"14:06:30.004","exchcurverun_(25%)","6","290.0000","292.0000","2.2813","8192","54.4521","5.6994","10.1364","0.3950","32.5620","6.1375","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.6631","3.5221","2.4231","1.0990","0.0000","0.0000"
"14:06:31.005","exchcurverun_(25%)","7","290.0000","266.0000","2.0781","8192","59.3985","7.5131","12.1727","0.6962","79.7810","10.5284","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.9970","3.5221","2.4231","1.0990","0.0000","0.0000"
"14:06:32.004","exchcurverun_(25%)","8","290.0000","289.0000","2.2578","8192","62.9758","6.8250","10.6123","0.3831","36.0820","6.7650","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.9937","3.5221","2.4231","1.0990","0.0000","0.0000"
"14:06:33.004","exchcurverun_(25%)","9","290.0000","289.0000","2.2578","8192","54.6713","5.3257","9.4244","0.3822","68.1910","7.0699","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.5338","3.5221","2.4231","1.0990","0.0000","0.0000"
"14:06:34.005","exchcurverun_(25%)","10","290.0000","284.0000","2.2188","8192","55.6338","6.4104","11.2134","0.3875","36.1450","7.1584","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.8046","3.5221","2.4231","1.0990","0.0000","0.0000"
"14:06:35.005","exchcurverun_(25%)","11","290.0000","267.0000","2.0859","8192","53.1835","5.6158","10.2250","0.3799","59.4500","6.9824","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.5417","3.5221","2.4231","1.0990","0.0000","0.0000"
"14:06:36.005","exchcurverun_(25%)","12","290.0000","250.0000","1.9531","8192","49.2000","4.9891","9.7429","0.3850","49.3270","6.2716","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.2050","3.5221","2.4231","1.0990","0.0000","0.0000"
"14:06:37.004","exchcurverun_(25%)","13","290.0000","304.0000","2.3750","8192","53.9474","5.7480","10.3369","0.3724","32.8060","6.2449","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.7476","3.5221","2.4231","1.0990","0.0000","0.0000"
"14:06:38.004","exchcurverun_(25%)","14","290.0000","287.0000","2.2422","8192","49.1289","5.1493","10.0755","0.3918","34.7120","6.1209","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.4954","3.5221","2.4231","1.0990","0.0000","0.0000"
"14:06:39.004","exchcurverun_(25%)","15","290.0000","278.0000","2.1719","8192","51.4388","5.2739","9.8841","0.3905","44.5260","6.7887","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.4615","3.5221","2.4231","1.0990","0.0000","0.0000"
"14:06:40.005","exchcurverun_(25%)","16","290.0000","270.0000","2.1094","8192","52.5926","6.3507","11.7362","0.3762","42.9330","7.7678","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","1.7145","3.5221","2.4231","1.0990","0.0000","0.0000"
