"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"04:20:26.010","lblkseqreadrun_(20%)","23","150.0000","152.0000","76.0000","524288","100.0000","1.0400","1.0400","0.0000","1.7020","0.1200","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1581","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:27.004","lblkseqreadrun_(20%)","24","150.0000","115.0000","57.5000","524288","100.0000","1.1390","1.1390","0.0000","2.5350","0.3188","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1310","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:28.005","lblkseqreadrun_(20%)","25","150.0000","162.0000","81.0000","524288","100.0000","1.0649","1.0649","0.0000","1.7010","0.1017","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1725","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:29.005","lblkseqreadrun_(20%)","26","150.0000","160.0000","80.0000","524288","100.0000","1.0519","1.0519","0.0000","1.7180","0.1301","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1683","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:30.004","lblkseqreadrun_(20%)","27","150.0000","169.0000","84.5000","524288","100.0000","1.0317","1.0317","0.0000","1.2500","0.0604","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1744","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:31.004","lblkseqreadrun_(20%)","28","150.0000","160.0000","80.0000","524288","100.0000","1.0670","1.0670","0.0000","1.7370","0.1319","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1707","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:32.005","lblkseqreadrun_(20%)","29","150.0000","155.0000","77.5000","524288","100.0000","1.0492","1.0492","0.0000","1.6200","0.0851","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1626","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:33.012","lblkseqreadrun_(20%)","30","150.0000","146.0000","73.0000","524288","100.0000","1.0799","1.0799","0.0000","1.8370","0.1616","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1586","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:34.010","lblkseqreadrun_(20%)","31","150.0000","154.0000","77.0000","524288","100.0000","1.0597","1.0597","0.0000","1.6670","0.1016","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1623","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:35.006","lblkseqreadrun_(20%)","32","150.0000","134.0000","67.0000","524288","100.0000","1.0557","1.0557","0.0000","1.8110","0.1023","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1415","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:36.010","lblkseqreadrun_(20%)","33","150.0000","149.0000","74.5000","524288","100.0000","1.1156","1.1156","0.0000","2.2700","0.2301","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1662","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:37.004","lblkseqreadrun_(20%)","34","150.0000","126.0000","63.0000","524288","100.0000","1.0673","1.0673","0.0000","1.8340","0.1198","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1350","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:38.006","lblkseqreadrun_(20%)","35","150.0000","141.0000","70.5000","524288","100.0000","1.0305","1.0305","0.0000","1.1910","0.0681","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1448","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:39.006","lblkseqreadrun_(20%)","36","150.0000","170.0000","85.0000","524288","100.0000","1.0438","1.0438","0.0000","1.7020","0.0877","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1775","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:40.006","lblkseqreadrun_(20%)","37","150.0000","158.0000","79.0000","524288","100.0000","1.0179","1.0179","0.0000","1.6960","0.0889","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1608","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:41.005","lblkseqreadrun_(20%)","38","150.0000","167.0000","83.5000","524288","100.0000","1.0543","1.0543","0.0000","1.6120","0.1150","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1761","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:42.005","lblkseqreadrun_(20%)","39","150.0000","135.0000","67.5000","524288","100.0000","1.0678","1.0678","0.0000","1.7070","0.0973","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1442","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:43.006","lblkseqreadrun_(20%)","40","150.0000","150.0000","75.0000","524288","100.0000","1.0590","1.0590","0.0000","2.3220","0.1346","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1594","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:44.007","lblkseqreadrun_(20%)","41","150.0000","135.0000","67.5000","524288","100.0000","1.0395","1.0395","0.0000","1.8620","0.0993","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1398","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:45.006","lblkseqreadrun_(20%)","42","150.0000","137.0000","68.5000","524288","100.0000","1.0773","1.0773","0.0000","1.7760","0.1440","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1476","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:46.004","lblkseqreadrun_(20%)","43","150.0000","145.0000","72.5000","524288","100.0000","1.0383","1.0383","0.0000","1.6230","0.0929","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1506","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:47.004","lblkseqreadrun_(20%)","44","150.0000","169.0000","84.5000","524288","100.0000","1.0757","1.0757","0.0000","1.8200","0.1471","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1818","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:48.004","lblkseqreadrun_(20%)","45","150.0000","151.0000","75.5000","524288","100.0000","1.0744","1.0744","0.0000","2.4600","0.2150","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1622","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:49.004","lblkseqreadrun_(20%)","46","150.0000","163.0000","81.5000","524288","100.0000","1.0206","1.0206","0.0000","1.6120","0.0847","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1664","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:50.006","lblkseqreadrun_(20%)","47","150.0000","138.0000","69.0000","524288","100.0000","1.0326","1.0326","0.0000","1.6440","0.0851","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1425","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:51.005","lblkseqreadrun_(20%)","48","150.0000","155.0000","77.5000","524288","100.0000","1.0298","1.0298","0.0000","1.4240","0.0717","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1596","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:52.006","lblkseqreadrun_(20%)","49","150.0000","137.0000","68.5000","524288","100.0000","1.0532","1.0532","0.0000","2.2660","0.1632","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1466","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:53.006","lblkseqreadrun_(20%)","50","150.0000","167.0000","83.5000","524288","100.0000","1.0590","1.0590","0.0000","2.4640","0.2103","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1746","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:54.004","lblkseqreadrun_(20%)","51","150.0000","134.0000","67.0000","524288","100.0000","1.0319","1.0319","0.0000","1.8010","0.1101","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1383","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:55.005","lblkseqreadrun_(20%)","52","150.0000","163.0000","81.5000","524288","100.0000","1.0597","1.0597","0.0000","1.7490","0.1232","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1731","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:56.004","lblkseqreadrun_(20%)","53","150.0000","134.0000","67.0000","524288","100.0000","1.0902","1.0902","0.0000","4.6450","0.3528","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1457","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:57.006","lblkseqreadrun_(20%)","54","150.0000","159.0000","79.5000","524288","100.0000","1.0484","1.0484","0.0000","1.6370","0.1207","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1667","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:58.005","lblkseqreadrun_(20%)","55","150.0000","142.0000","71.0000","524288","100.0000","1.0463","1.0463","0.0000","2.0120","0.1190","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1486","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:20:59.004","lblkseqreadrun_(20%)","56","150.0000","142.0000","71.0000","524288","100.0000","1.0560","1.0560","0.0000","1.6900","0.1084","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1499","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:21:00.004","lblkseqreadrun_(20%)","57","150.0000","149.0000","74.5000","524288","100.0000","1.0871","1.0871","0.0000","2.3230","0.1962","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1620","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:21:01.004","lblkseqreadrun_(20%)","58","150.0000","142.0000","71.0000","524288","100.0000","1.0422","1.0422","0.0000","1.5580","0.0827","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1480","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:21:02.005","lblkseqreadrun_(20%)","59","150.0000","174.0000","87.0000","524288","100.0000","1.0627","1.0627","0.0000","1.8200","0.1325","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1855","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:21:03.006","lblkseqreadrun_(20%)","60","150.0000","155.0000","77.5000","524288","100.0000","1.1239","1.1239","0.0000","2.4420","0.2793","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1736","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:21:04.012","lblkseqreadrun_(20%)","61","150.0000","154.0000","77.0000","524288","100.0000","1.0266","1.0266","0.0000","1.6180","0.0892","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1581","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:21:05.005","lblkseqreadrun_(20%)","62","150.0000","153.0000","76.5000","524288","100.0000","1.0512","1.0512","0.0000","1.7360","0.1244","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1608","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:21:06.005","lblkseqreadrun_(20%)","63","150.0000","150.0000","75.0000","524288","100.0000","1.0397","1.0397","0.0000","1.7420","0.0950","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1559","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:21:07.000","lblkseqreadrun_(20%)","64","150.0000","158.0000","79.0000","524288","100.0000","1.0458","1.0458","0.0000","1.6280","0.0870","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1652","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:21:08.005","lblkseqreadrun_(20%)","65","150.0000","145.0000","72.5000","524288","100.0000","1.0522","1.0522","0.0000","1.6860","0.1110","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1526","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:21:09.006","lblkseqreadrun_(20%)","66","150.0000","136.0000","68.0000","524288","100.0000","1.0381","1.0381","0.0000","1.6020","0.0947","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1412","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:21:10.004","lblkseqreadrun_(20%)","67","150.0000","149.0000","74.5000","524288","100.0000","1.0436","1.0436","0.0000","1.7420","0.0909","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1555","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:21:11.005","lblkseqreadrun_(20%)","68","150.0000","137.0000","68.5000","524288","100.0000","1.1043","1.1043","0.0000","2.3710","0.2164","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1513","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:21:12.004","lblkseqreadrun_(20%)","69","150.0000","140.0000","70.0000","524288","100.0000","1.0513","1.0513","0.0000","2.3580","0.1803","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1472","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:21:13.006","lblkseqreadrun_(20%)","70","150.0000","146.0000","73.0000","524288","100.0000","1.0702","1.0702","0.0000","1.7260","0.1388","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1562","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:21:14.006","lblkseqreadrun_(20%)","71","150.0000","152.0000","76.0000","524288","100.0000","1.0365","1.0365","0.0000","1.5650","0.0809","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1575","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:21:15.005","lblkseqreadrun_(20%)","72","150.0000","140.0000","70.0000","524288","100.0000","1.0512","1.0512","0.0000","2.6700","0.1678","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1478","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:21:16.004","lblkseqreadrun_(20%)","73","150.0000","148.0000","74.0000","524288","100.0000","1.0501","1.0501","0.0000","1.6120","0.0848","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1548","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:21:17.004","lblkseqreadrun_(20%)","74","150.0000","154.0000","77.0000","524288","100.0000","1.0645","1.0645","0.0000","1.7470","0.1172","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1639","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:21:18.001","lblkseqreadrun_(20%)","75","150.0000","134.0000","67.0000","524288","100.0000","1.0985","1.0985","0.0000","1.7090","0.1573","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1483","4.4392","2.7856","1.6536","0.0000","0.0000"
"04:21:18.001","lblkseqreadrun_(20%)","avg_16-75","150.0000","148.1333","74.0667","524288","100.0000","1.0572","1.0572","0.0000","4.6450","0.1429","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1566","3.1130","1.1600","1.9531","0.0000","0.0000"
"04:21:20.012","lblkseqreadrun_(25%)","1","180.0000","107.0000","53.5000","524288","100.0000","1.2906","1.2906","0.0000","11.4080","1.1778","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1381","3.1130","1.1600","1.9531","0.0000","0.0000"
"04:21:21.006","lblkseqreadrun_(25%)","2","180.0000","164.0000","82.0000","524288","100.0000","1.0530","1.0530","0.0000","1.6150","0.1127","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1727","3.1130","1.1600","1.9531","0.0000","0.0000"
"04:21:22.006","lblkseqreadrun_(25%)","3","180.0000","183.0000","91.5000","524288","100.0000","1.0402","1.0402","0.0000","1.7840","0.1039","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1904","3.1130","1.1600","1.9531","0.0000","0.0000"
"04:21:23.006","lblkseqreadrun_(25%)","4","180.0000","168.0000","84.0000","524288","100.0000","1.0727","1.0727","0.0000","1.8170","0.1526","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1802","3.1130","1.1600","1.9531","0.0000","0.0000"
"04:21:24.006","lblkseqreadrun_(25%)","5","180.0000","182.0000","91.0000","524288","100.0000","1.0802","1.0802","0.0000","1.8280","0.1519","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1969","3.1130","1.1600","1.9531","0.0000","0.0000"
"04:21:25.005","lblkseqreadrun_(25%)","6","180.0000","187.0000","93.5000","524288","100.0000","1.0535","1.0535","0.0000","2.5680","0.1513","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1967","3.1130","1.1600","1.9531","0.0000","0.0000"
"04:21:26.006","lblkseqreadrun_(25%)","7","180.0000","169.0000","84.5000","524288","100.0000","1.0828","1.0828","0.0000","2.1020","0.1580","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1830","3.1130","1.1600","1.9531","0.0000","0.0000"
"04:21:27.000","lblkseqreadrun_(25%)","8","180.0000","191.0000","95.5000","524288","100.0000","1.0544","1.0544","0.0000","1.6920","0.1011","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.2014","3.1130","1.1600","1.9531","0.0000","0.0000"
"04:21:28.005","lblkseqreadrun_(25%)","9","180.0000","178.0000","89.0000","524288","100.0000","1.0792","1.0792","0.0000","1.9500","0.1602","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1921","3.1130","1.1600","1.9531","0.0000","0.0000"
"04:21:29.006","lblkseqreadrun_(25%)","10","180.0000","178.0000","89.0000","524288","100.0000","1.0644","1.0644","0.0000","1.9260","0.1231","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1895","3.1130","1.1600","1.9531","0.0000","0.0000"
"04:21:30.004","lblkseqreadrun_(25%)","11","180.0000","187.0000","93.5000","524288","100.0000","1.0521","1.0521","0.0000","1.7050","0.1022","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1970","3.1130","1.1600","1.9531","0.0000","0.0000"
"04:21:31.005","lblkseqreadrun_(25%)","12","180.0000","180.0000","90.0000","524288","100.0000","1.0480","1.0480","0.0000","1.7480","0.0962","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1889","3.1130","1.1600","1.9531","0.0000","0.0000"
"04:21:32.006","lblkseqreadrun_(25%)","13","180.0000","188.0000","94.0000","524288","100.0000","1.1048","1.1048","0.0000","2.3360","0.2009","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.2071","3.1130","1.1600","1.9531","0.0000","0.0000"
"04:21:33.006","lblkseqreadrun_(25%)","14","180.0000","159.0000","79.5000","524288","100.0000","1.0544","1.0544","0.0000","1.8920","0.1271","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1684","3.1130","1.1600","1.9531","0.0000","0.0000"
"04:21:34.006","lblkseqreadrun_(25%)","15","180.0000","185.0000","92.5000","524288","100.0000","1.0452","1.0452","0.0000","1.6930","0.0970","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.1926","3.1130","1.1600","1.9531","0.0000","0.0000"
"04:21:35.006","lblkseqreadrun_(25%)","16","180.0000","203.0000","101.5000","524288","100.0000","1.0448","1.0448","0.0000","1.7700","0.1053","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.2121","3.1130","1.1600","1.9531","0.0000","0.0000"
